date,team,pts,ppm,poss,tov_rate,reb_rate,oreb_rate,dreb_rate,efpg,tsp,off_eff,def_eff
2017-12-27,CHI,99.9090909090909,2.0689918048408615,99.22727272727273,0.13939847970279987,0.4965011243536379,0.275552098028417,0.7382714141520728,0.4930397160859365,0.4720808914448792,1.006669148602239,1.0730956965888072
2017-12-29,CHI,99.67647058823529,2.0645116537180908,99.29411764705883,0.13964509063011538,0.496473891909088,0.27226045878159194,0.7403912204295473,0.49221843852663744,0.47146028852464333,1.003720171904723,1.0667441424874557
2017-12-31,CHI,100.22857142857143,2.076358939802336,99.31428571428572,0.13994094518354064,0.4954084570965251,0.2706040375102811,0.7376045324989071,0.4956340461653722,0.47498999456679647,1.0090424527074455,1.066837166987814
2018-01-01,CHI,100.5,2.082339709993012,99.27777777777777,0.13945505725043775,0.49540857895597434,0.27183211465762924,0.7358023863941395,0.49575532266077854,0.47519738750524315,1.0121926340097895,1.0695157264082207
2018-01-03,CHI,101.02702702702703,2.0872535271120176,99.64864864864865,0.13855612841300666,0.4963906722746245,0.27335354399120687,0.7359681457854051,0.4954802307801338,0.4751228890559633,1.01353734397317,1.0702678725253867
2018-01-05,CHI,101.39473684210526,2.095374048328368,99.6842105263158,0.13829709533074672,0.49595933879371334,0.2716217973022625,0.7373172483319259,0.4964480685100284,0.4761299934793026,1.0168288312735114,1.0744114225188561
2018-01-06,CHI,102.05128205128206,2.109488388969521,99.76923076923077,0.1394809138970731,0.49664569607406106,0.2723494435252814,0.7365740710242696,0.5004839168519803,0.478859193834691,1.0223719306956742,1.077731219252876
2018-01-08,CHI,101.65,2.1015428459119496,99.675,0.14016055771631292,0.4949066370055428,0.27248515188159383,0.7336359097248535,0.4989093189306808,0.4776377139888237,1.0192084657616156,1.0833400221048874
2018-01-10,CHI,101.78048780487805,2.1046556220279182,99.6219512195122,0.13999404004843538,0.4933570251034469,0.2703190132841831,0.7318491157923098,0.49978674336969425,0.4785349179628299,1.0211164519000129,1.0859352310716852
2018-01-13,CHI,102.26190476190476,2.1046268756906366,100.0,0.14016528069457138,0.49266485103635804,0.26941005718558014,0.731005769497935,0.5006421610445655,0.4794495425956762,1.0219536091470853,1.0846106548629078
2018-01-15,CHI,102.37209302325581,2.107523149899381,99.93023255813954,0.14050188289371465,0.492607437719963,0.2704121488789387,0.7290788480711959,0.5024983845113185,0.4812598245508155,1.023840566690296,1.0845609704894477
2018-01-17,CHI,102.75,2.115969593462274,100.0340909090909,0.13948351691668262,0.49277545049905475,0.26936845903892576,0.7301341061623422,0.5039911898220116,0.4826154896953217,1.0264522806487268,1.0840527883632736
2018-01-20,CHI,102.95555555555555,2.120799898792742,100.16666666666667,0.13868996287199326,0.4930398382034371,0.2694756832466629,0.7321805087414505,0.5032735658972457,0.482348217375295,1.0271223138250865,1.0849103154981778
2018-01-22,CHI,103.17391304347827,2.125873089398697,100.20652173913044,0.13908502335516817,0.49257588766004823,0.2656879095943027,0.7318885411601146,0.5051045753342621,0.4840233852713551,1.0288771143344302,1.0819987954255406
2018-01-24,CHI,103.70212765957447,2.1275969928524296,100.75531914893617,0.1401784524428495,0.4924700880456881,0.2637896687143238,0.7315140129287444,0.5056897693835795,0.4845321751152945,1.0286004313884427,1.0812673114296578
2018-01-26,CHI,103.64583333333333,2.1271088610568927,100.70833333333333,0.13958463316078082,0.4926269612114029,0.2646784592182592,0.7323726225078805,0.5043522608902159,0.48350743870843854,1.0285333538732646,1.083064090157276
2018-01-28,CHI,103.63265306122449,2.1274909931441672,100.6938775510204,0.1395931100350506,0.49368999153677173,0.26700722288294537,0.7324638364416616,0.5036051113921272,0.48262302037093857,1.0285632854268716,1.0830015577050867
2018-01-31,CHI,103.48,2.124941173281284,100.67,0.14001732823635962,0.4940161917060362,0.26796337472158277,0.7325971684084805,0.5031881815780778,0.4823823246694021,1.0272885021303944,1.083452079314804
2018-02-03,CHI,103.56862745098039,2.127393307138514,100.6470588235294,0.13845427292854254,0.4934799265091859,0.2694402415327194,0.7316484107203886,0.5027295501706248,0.4816744553961891,1.028428475337218,1.0866438259121391
2018-02-05,CHI,103.5576923076923,2.1277479230268757,100.70192307692308,0.13802134516040726,0.4930096692430971,0.26953165127991896,0.73115290960925,0.5014015486171081,0.48073404489325655,1.02778887162161,1.0867427415602426
2018-02-09,CHI,103.45283018867924,2.12612374837857,100.60377358490567,0.13778800752081052,0.4928720204972704,0.26916312955765637,0.7308855175803106,0.501139255246974,0.48055328642647527,1.0277584780149984,1.08678543012707
2018-02-10,CHI,103.64814814814815,2.1307325678530407,100.56481481481481,0.13730443565752798,0.4924484645621358,0.26909170350008826,0.7296962796004285,0.5020106166513696,0.480995351099338,1.0301585137201164,1.0879043688622616
2018-02-12,CHI,103.4,2.1260828848011672,100.49090909090908,0.1378225933511782,0.4930642341059821,0.26902287475370446,0.731053580445638,0.5017495930938475,0.4806848451843172,1.028385495053326,1.0871539644166264
2018-02-14,CHI,103.42857142857143,2.1271796190011463,100.44642857142857,0.13736584879060687,0.494337309133439,0.270400213528707,0.7322118802117327,0.5018198113989898,0.4807021046657899,1.0291541214171696,1.086144290853793
2018-02-22,CHI,103.33333333333333,2.125679391767208,100.43859649122807,0.1360085531977892,0.4943514902200095,0.2691024654216871,0.7342970021341099,0.5009203313840856,0.4800133211004505,1.0282917684098507,1.088492636628288
2018-02-24,CHI,103.53448275862068,2.1303372183459346,100.46551724137932,0.13603004196956497,0.4952880604984866,0.27089175663738563,0.7344081010756035,0.5017043214046586,0.4805888303425609,1.0300014099957526,1.0893333653409172
2018-02-26,CHI,103.54237288135593,2.130952971707303,100.59322033898304,0.1360784970020959,0.4952901754737105,0.2703807224696459,0.7345953289464331,0.5016754346011898,0.48045558360331875,1.02886516513079,1.0900163528712343
2018-02-27,CHI,103.26666666666667,2.1256454221788474,100.58333333333333,0.13614385538539428,0.4962161301762673,0.2715116319971126,0.7363520734639925,0.4997657902610625,0.47869799054326345,1.02621741237861,1.0891827469900472
2018-03-02,CHI,103.26229508196721,2.125976371542036,100.59016393442623,0.13732052647873552,0.496908677853075,0.2726413680613385,0.7365758099645827,0.5004693498769347,0.479047203813046,1.0261122413592563,1.0904800270669837
2018-03-05,CHI,103.33870967741936,2.1279767526461963,100.5,0.13731281000751652,0.4969585378877029,0.2735168794945923,0.735448243137197,0.5009148424215075,0.4793111657521371,1.0278982069060933,1.0898695682263448
2018-03-07,CHI,103.11111111111111,2.123630560805252,100.42857142857143,0.13744805640951363,0.4962131642704377,0.27342704240510907,0.7345969723226095,0.5004104132159144,0.47869660850854673,1.026297970817637,1.089931162381482
2018-03-09,CHI,103.359375,2.1291858124593364,100.421875,0.13842543052811496,0.4975601083039869,0.2759019039584383,0.7344220861194304,0.5019862789904284,0.4795925370636637,1.0288558150236113,1.0900884879692714
2018-03-11,CHI,103.04615384615384,2.1230316717548336,100.32307692307693,0.13858713421557112,0.4973859302086962,0.27670139547383177,0.7337002078714392,0.5004668871052157,0.4784128460528262,1.0266115520756212,1.0895208418368472
2018-03-13,CHI,103.43939393939394,2.1315842221827905,100.31818181818181,0.1372449049092746,0.4978242614096809,0.2767971147533878,0.7352098006814679,0.5016193677891504,0.47951692491993564,1.0306022861350816,1.0914977987787133
2018-03-15,CHI,103.4776119402985,2.132729731304441,100.30597014925372,0.13654650724356204,0.4979924203302962,0.27788969513020295,0.7346842812683116,0.5010040942341475,0.47917930740955056,1.0311205599713613,1.0920072068671431
2018-03-17,CHI,103.58823529411765,2.1353734117264342,100.32352941176471,0.13671175347867917,0.4975317474823016,0.27776235798462295,0.733591532403933,0.5014488869659983,0.4793553535134966,1.0320393173116837,1.0918856868009281
2018-03-19,CHI,103.66666666666667,2.1373365989960997,100.27536231884058,0.13652334169212127,0.4979855794585894,0.2788361187653075,0.7333945536734412,0.5019853022050641,0.4798596374248405,1.033367897353633,1.093093977310462
2018-03-21,CHI,103.5,2.1341841713913934,100.3,0.1363937365306932,0.4974383200285357,0.2793303575803873,0.731940045011941,0.5001712264592775,0.4783471246021628,1.0314906528816346,1.0928845115281558
2018-03-23,CHI,103.47887323943662,2.134054816864754,100.27464788732394,0.13661754677616783,0.49683419516257693,0.27911656301441323,0.7320938069534227,0.5003270677071211,0.47858372328477966,1.0315475872765953,1.0967954110226115
2018-03-24,CHI,103.5,2.1347971110749655,100.15277777777777,0.13699694787968644,0.49821093684031326,0.2812671977524206,0.7327954026297943,0.5000830614985453,0.4785655150068345,1.033158606670067,1.099473495402003
2018-03-27,CHI,103.38356164383562,2.1326651871789615,100.13013698630137,0.13692821839409447,0.4979817662189594,0.28235471199834516,0.7315009159135014,0.49951703170538625,0.47814836011012674,1.0322176258263147,1.100683683942842
2018-03-29,CHI,103.14864864864865,2.1280570990639305,100.16216216216216,0.13758278103280314,0.49841329005268337,0.2831162655851156,0.731689478474867,0.49853661630578416,0.47716879277564517,1.0296069064265525,1.1013666005408458
2018-03-30,CHI,103.0,2.1252385599653003,100.21333333333334,0.13805603626005808,0.4994041431550112,0.2844207471233458,0.7329974485491029,0.49722279475504033,0.4760938985271423,1.0276736861357367,1.0998868407387625
2018-04-01,CHI,102.82894736842105,2.121945947334178,100.1907894736842,0.1385104151577851,0.4997303195396439,0.28434532314264604,0.7333778079353614,0.496476128909266,0.475363199173674,1.0261741058412712,1.0963684258559456
2018-04-03,CHI,102.96103896103897,2.1249618008320024,100.1948051948052,0.13890838676425177,0.5004055639343372,0.28427680943224626,0.734479158717783,0.4982640537476316,0.4769135062247336,1.0274494825115499,1.09427693179398
2018-04-06,CHI,103.17948717948718,2.1297699828726175,100.21153846153847,0.13813799377996838,0.49997301396936716,0.2842309753931913,0.7338768618111448,0.4988043099868163,0.477373852463141,1.0294343097851482,1.0946471340704622
2018-04-07,CHI,103.18987341772151,2.1302370295029225,100.26582278481013,0.13844864481866906,0.49945669320354463,0.2833108169899669,0.7339433627348342,0.49940820008707154,0.47772170710198786,1.0290011579018525,1.0942364229675172
2018-04-09,CHI,103.1,2.128609066634136,100.31875,0.13827306068188067,0.49922309992311564,0.28226943177759234,0.7347180502924855,0.4987053703132559,0.47725477291917634,1.027621897016596,1.0953910035655907
2018-04-11,CHI,103.12345679012346,2.1293361151942083,100.32098765432099,0.13889999482615573,0.49983006284720305,0.28282071134728964,0.7358853372355773,0.4993455731211516,0.47778004708311267,1.0278336775398849,1.0958717116476075
,CHI,102.92682926829268,2.125472260130864,100.28048780487805,0.13959482767778544,0.4999516952706351,0.28363997096500565,0.7359122872460611,0.4985736333468437,0.47705430542074817,1.026237013380799,1.097468448380092
2017-10-20,CLE,102.0,2.125,103.5,0.16425120772946866,0.514018691588785,0.24489795918367346,0.7413793103448276,0.4879518072289157,0.4722222222222222,0.9855072463768116,0.9565217391304348
2017-10-21,CLE,109.0,2.270833333333333,99.5,0.1763664415610694,0.5521900686859588,0.2981246552675124,0.7619940029985008,0.5495314591700134,0.5320294784580499,1.100083466120343,0.9861142727065787
2017-10-24,CLE,103.66666666666667,2.159722222222222,99.16666666666667,0.1717231437818297,0.5303686003629106,0.3098608812894527,0.7281217881625226,0.5078271743303966,0.4918544605649536,1.048109789596303,1.043196317168176
2017-10-25,CLE,107.5,2.239583333333333,98.875,0.15175154150984166,0.526808708336699,0.3101734387448673,0.7231746744552252,0.5344848385791228,0.5105575120903818,1.0896537707686558,1.0681115235904177
2017-10-28,CLE,107.4,2.2375,99.9,0.1617858485924887,0.5323560575784502,0.3265701235449135,0.7175227904116378,0.5386989819744092,0.5084460096723055,1.0774922473841555,1.0698738342569496
2017-10-29,CLE,106.33333333333333,2.2152777777777777,100.58333333333333,0.16366769433989445,0.5182828257598195,0.3040566632377825,0.7135819171797663,0.5386594080555974,0.5070383413935878,1.0597691805124372,1.0886769131628424
2017-11-01,CLE,104.71428571428571,2.181547619047619,101.0,0.16099052889589296,0.5095485445288249,0.29566042832780276,0.7077954894507886,0.5252001275397185,0.49743498045376316,1.039498497029984,1.0905015363341963
2017-11-03,CLE,105.0,2.1875,101.375,0.16009748201467558,0.5076829334519691,0.29186614009294987,0.7130710532694401,0.5271373208995792,0.49834523053855223,1.0381669541320053,1.1032273058308832
2017-11-05,CLE,107.77777777777777,2.2453703703703702,101.38888888888889,0.15982392489974448,0.5010821477427465,0.28646359599853805,0.700507602906169,0.5390272120733388,0.5086301039130565,1.0651248678217717,1.1141987655552024
2017-11-07,CLE,108.5,2.2604166666666665,101.65,0.15634153240977003,0.5005234825180214,0.29531723639868424,0.6922750244337339,0.5340828241993382,0.5060864212528433,1.0691893041165175,1.115278888999682
2017-11-09,CLE,109.9090909090909,2.289772727272727,101.31818181818181,0.15418803502929,0.5036471405554951,0.3020670528525588,0.6952500222124853,0.5359732991612609,0.507048261745009,1.087018105783105,1.1242795094802303
2017-11-11,CLE,110.16666666666667,2.295138888888889,101.16666666666667,0.1564144089946046,0.4952014497237633,0.30039907195245236,0.6789791870281116,0.5437779933669583,0.5143556434416969,1.0910731296311629,1.1285795001056216
2017-11-13,CLE,110.23076923076923,2.2964743589743586,101.57692307692308,0.1566613323908304,0.4997663731715857,0.30096009008628744,0.686431716407912,0.540885289223821,0.5115935382432639,1.0873177751308243,1.116883063297208
2017-11-15,CLE,109.78571428571429,2.287202380952381,101.82142857142857,0.15907667939692754,0.4997830608021867,0.30452559743601376,0.6841541262748793,0.5371532231104311,0.5088173764206931,1.0804005190840646,1.1058131846263188
2017-11-17,CLE,110.13333333333334,2.2944444444444443,101.6,0.15794703275016114,0.5019381961982489,0.30967843639482495,0.6842228635355664,0.5353780959557006,0.5082295513259804,1.0862079971688157,1.104511933400808
2017-11-20,CLE,110.625,2.290192610062893,102.34375,0.1563352550975492,0.5007205677077882,0.3030550156016299,0.6872922678979267,0.5349030760695804,0.5074525993260898,1.0832979709140467,1.0977046071667818
2017-11-22,CLE,110.94117647058823,2.2976322604513504,101.58823529411765,0.15436877114669106,0.5026835289656187,0.30031120623743146,0.6912810780695974,0.540202895124311,0.5127752784439608,1.0958151129470357,1.0909714081254231
2017-11-24,CLE,111.38888888888889,2.30771750524109,101.58333333333333,0.15126618205452405,0.5003976918863322,0.29544758130461907,0.6932806141364379,0.544066961926348,0.5146139607322423,1.1000705951779475,1.090022531319331
2017-11-27,CLE,110.78947368421052,2.2959078119827874,101.63157894736842,0.14946654987963895,0.49770057875404544,0.28741650559685716,0.6918798800590815,0.543649994367764,0.5143818618322639,1.0935200247000323,1.08348732748866
2017-11-28,CLE,110.9,2.298820754716981,101.25,0.14837620110906127,0.49538192149775906,0.2890456803170143,0.6850636638339053,0.5446651690679805,0.5153137121368772,1.098950406443754,1.0777172164333761
2017-11-30,CLE,110.76190476190476,2.2964959568733154,101.16666666666667,0.1480108352271031,0.49678051929536693,0.2864264837872274,0.6894786216407564,0.5454777036391113,0.5155002386651576,1.098306441169213,1.0728199381203247
2017-12-02,CLE,111.22727272727273,2.3066931103487707,101.04545454545455,0.15051241932037968,0.5000981066846896,0.29360911836255543,0.6902894603466643,0.5494519622193819,0.5180118058613383,1.1042209845678437,1.076662686664463
2017-12-04,CLE,111.43478260869566,2.311474569319114,100.6086956521739,0.14922401504032495,0.49786418677309213,0.28457021259523935,0.6926327901799236,0.5530989783547711,0.5212215853757965,1.1116342145746885,1.0828851881042787
2017-12-06,CLE,111.5,2.3132534067085953,100.125,0.14675166609903798,0.49885897609232926,0.2800047870704377,0.6966256546916575,0.5550017472607708,0.523526128162009,1.1182187440235896,1.0803679681879486
2017-12-08,CLE,111.08,2.3048899371069185,99.9,0.14723080580428283,0.4989046170486361,0.2794168404855794,0.6974398737870101,0.5553657799344426,0.5229891234395692,1.1162413170139687,1.077364889672071
2017-12-09,CLE,110.73076923076923,2.2979710933720368,99.73076923076923,0.14680368459835894,0.49789779611319906,0.2788296905975274,0.6962562888977661,0.5532363268600409,0.521206292307997,1.1143882981759365,1.078618072530032
2017-12-12,CLE,110.51851851851852,2.2938795713952946,99.72222222222223,0.14806667859890363,0.4988369819591356,0.2783792082297177,0.7002793170415706,0.5539806604331259,0.5213468000002933,1.1121989679438482,1.0751479447739412
2017-12-14,CLE,110.96428571428571,2.303473158131177,99.64285714285714,0.1475404876965618,0.4990747506568275,0.27714789504381315,0.7009836271472288,0.55828201558377,0.5256067357145685,1.1175325212865128,1.0785080456473992
2017-12-16,CLE,111.3103448275862,2.3109683365864235,99.86206896551724,0.14798313841359645,0.497911708725677,0.27764854234115294,0.6982821748122885,0.5592795082300394,0.5262770222432057,1.1183593113787802,1.0777527259211064
2017-12-17,CLE,111.23333333333333,2.309630503144654,99.53333333333333,0.14749481157758768,0.49873889419239686,0.2777953003314906,0.6988156261280695,0.5604680815843966,0.5276580659462099,1.1214510380365246,1.0788646720941064
2017-12-19,CLE,111.06451612903226,2.3063628525055795,99.41935483870968,0.14576110797831066,0.497422927451792,0.27555459171864677,0.6975963139675686,0.5601860188859011,0.5279063068948334,1.1208934776697548,1.0773287149297803
2017-12-21,CLE,111.21875,2.309809846698113,99.25,0.1458603286731374,0.4975034609689235,0.27546623800016634,0.6985237018833548,0.5614302057957167,0.5288371194197544,1.1244293862798092,1.0832233628009909
2017-12-25,CLE,111.33333333333333,2.3124166190203925,99.10606060606061,0.1452883225613492,0.4973965652915155,0.2743337834575928,0.7002683642800899,0.5621555284582264,0.5295658314186896,1.1272324720571245,1.0863131149944512
2017-12-27,CLE,110.76470588235294,2.300776914539401,99.08823529411765,0.14519548894764572,0.4987861621106725,0.2777541133558989,0.7017310594483225,0.5574865155891342,0.5259632965539547,1.1215494626520404,1.0839237922632021
2017-12-30,CLE,110.31428571428572,2.2915880503144654,98.82857142857142,0.14485657021580822,0.498660329549565,0.27755637678382555,0.7032843880633878,0.5566059484770637,0.5245072023666987,1.1196639224492837,1.0875577156588567
2018-01-02,CLE,110.05555555555556,2.2863819007686934,98.77777777777777,0.14512830924475054,0.4991184180385081,0.2762567338389757,0.7067983560072535,0.5548620932553071,0.5230476305460247,1.1174853999757497,1.087130138792044
2018-01-03,CLE,110.51351351351352,2.2960968043515213,98.77027027027027,0.14394978312028686,0.49927344373833327,0.2787186312696929,0.7047127147538041,0.555984348631344,0.5232130099006366,1.1221301216391846,1.0879307098797062
2018-01-06,CLE,109.92105263157895,2.2839188182720953,98.86842105263158,0.14401272207540125,0.49835271401589587,0.2768285765448098,0.7056608207008289,0.5517020875348954,0.52026569262091,1.1151934496319917,1.0854883741254904
2018-01-08,CLE,110.46153846153847,2.2953354297693918,99.21794871794872,0.1444226522785961,0.4983949521180524,0.27980366798871575,0.7031347190711372,0.5524222194966302,0.5203614440921687,1.116456295652824,1.0866012078373724
2018-01-11,CLE,110.175,2.289514544025157,99.125,0.14447700743759978,0.49564381617917874,0.2777105370733116,0.6999794280174357,0.5515580925806429,0.5197274079898645,1.1144611186279954,1.0926822509398675
2018-01-12,CLE,109.90243902439025,2.283977603926983,99.10975609756098,0.14342934488155087,0.4929358056532326,0.27662816625038533,0.6961716285322009,0.5482452204952286,0.5171966513694928,1.111793192371995,1.0989644840171047
2018-01-15,CLE,109.54761904761905,2.27672020065888,99.07142857142857,0.1429447634100121,0.49333742746074194,0.2763310895157625,0.6980606422357588,0.5465363006795159,0.515756987509047,1.1085209490859707,1.0964860866565023
2018-01-18,CLE,109.51162790697674,2.276098800643557,99.15116279069767,0.1430237564333754,0.49284637617612526,0.27752306898973433,0.696710394741904,0.545330359990779,0.5145886213199833,1.1072450790278172,1.0977589570178654
2018-01-20,CLE,109.38636363636364,2.273611706689537,99.2159090909091,0.1442295445001748,0.49321939624619654,0.2797384537854222,0.6957362074488187,0.5444338143760152,0.5134453734328409,1.105253323666668,1.0957599789394736
2018-01-23,CLE,109.71111111111111,2.2804944095038433,99.46666666666667,0.1440410347631674,0.49025896521850326,0.2776887103679684,0.6918138643773065,0.5450693675646631,0.5139128708814596,1.1056292930452167,1.1011734575371988
2018-01-26,CLE,109.54347826086956,2.27711409625376,99.3804347826087,0.14500713564641748,0.4898863416174465,0.2763103843661802,0.6916934436257112,0.5446934634388613,0.5135048874072532,1.1048126307447799,1.1031852797100186
2018-01-28,CLE,109.65957446808511,2.279640037468219,99.43617021276596,0.14630235303566766,0.4906991830221912,0.2752186740605168,0.6934767789545605,0.5467264515026945,0.5154571910346465,1.105294297758554,1.1022414126823963
2018-01-30,CLE,109.89583333333333,2.2846648977987423,99.46875,0.14531709361805165,0.4916008788451512,0.2731886553879598,0.6959115299677198,0.5477610158915691,0.5162819552122504,1.107226079096505,1.100730195132701
2018-01-31,CLE,109.9795918367347,2.2865084713130535,99.55102040816327,0.14530914346731352,0.49110473273864136,0.2730042122860877,0.6953146960228005,0.5473936870930045,0.5157737379700581,1.107108185142746,1.102913853774871
2018-02-03,CLE,109.6,2.278694968553459,99.69,0.145407655433648,0.4908624700166416,0.27246216082725117,0.6958911607230341,0.5441958133511444,0.5131701276174365,1.1020552233178253,1.0975691917228478
2018-02-06,CLE,109.17647058823529,2.2699623874707116,99.70588235294117,0.1447026570196237,0.49059191609834446,0.27021574074911103,0.6984604139818584,0.5420896524853456,0.5114841342527695,1.0976153540478144,1.0994605771938952
2018-02-07,CLE,108.96153846153847,2.2655720851475567,99.64423076923077,0.14470986977323197,0.48910863960532897,0.2700991100307863,0.6959636262318303,0.5412802360913966,0.5107085517893287,1.0960370595747944,1.1014338841490148
2018-02-09,CLE,109.54716981132076,2.2726652426723626,99.78301886792453,0.14480086676393275,0.49043722771699844,0.2705775144727441,0.6988699729067014,0.5444679160279225,0.5129712325221835,1.1000441191102373,1.1049864453191884
2018-02-11,CLE,109.79629629629629,2.2780325529932446,99.79629629629629,0.1437777440239705,0.49100011856174536,0.26981064692077966,0.7009742326676884,0.5459054180136242,0.5138253006067894,1.1023373872195834,1.104239967015415
2018-02-13,CLE,110.0,2.282447112635792,99.77272727272727,0.14319406007632654,0.4906289934114249,0.2691333286046725,0.6999395701939153,0.5474517264306926,0.5150599454908619,1.1046299146508471,1.1024369883811709
2018-02-22,CLE,110.17857142857143,2.2863319856244386,99.67857142857143,0.1419597746120006,0.4898952843220007,0.270398804879589,0.6971258793218084,0.5484306728743004,0.515602706204499,1.1075801174221047,1.103914634752671
2018-02-23,CLE,110.05263157894737,2.283867096987753,99.64035087719299,0.14180843353693626,0.4895355031076154,0.269514615320298,0.6976879983980341,0.5484164338347345,0.5153289745167008,1.1066824005622478,1.104340783760609
2018-02-25,CLE,110.08620689655173,2.2847199631316415,99.82758620689656,0.1421720110208134,0.4899670135160379,0.2691781564354653,0.6985115595541808,0.5479780212814999,0.5153019485403768,1.105077094701407,1.099187147217381
2018-02-27,CLE,109.8135593220339,2.2791879863553994,99.77118644067797,0.14257253810195708,0.4898344006961534,0.2705628858684651,0.6971500385139712,0.5465129439977195,0.5141547807281509,1.1028570297784797,1.0998771340960185
2018-03-01,CLE,110.13333333333334,2.285993186582809,99.825,0.14197626440867203,0.4921280103577535,0.2727786506361544,0.7007160563905902,0.5470263880582387,0.5142548892213914,1.1053498656899388,1.1014487611491108
2018-03-03,CLE,109.91803278688525,2.281646303742654,99.77049180327869,0.1413475870086148,0.491346312555896,0.27226390735269007,0.69978739639419,0.5456901725389119,0.5130524990851242,1.1037077588286326,1.1017392894000428
2018-03-05,CLE,110.03225806451613,2.2841600730371274,99.66129032258064,0.1406286613076434,0.4918524570747891,0.2733632883940159,0.700302233824496,0.5461445832457624,0.5134338659983709,1.1061973839463808,1.1058215381141938
2018-03-07,CLE,110.06349206349206,2.2849406009783366,99.61904761904762,0.14068741107906518,0.49303000118231716,0.2742072141694267,0.7014391797092089,0.5463140054453246,0.5137497305592432,1.1069663012687834,1.102996355787721
2018-03-09,CLE,110.109375,2.286022258254717,99.6171875,0.14005952203974875,0.4916086239086888,0.2734303795092539,0.6995937758595858,0.5468475330182874,0.5141301291144932,1.1074149276858305,1.1027218367235125
2018-03-11,CLE,109.98461538461538,2.283544992743106,99.6,0.13993521701500602,0.49055962082430016,0.27292746198973833,0.6980075828166719,0.5463920537304728,0.5136929622929516,1.1063090517971848,1.1038748080757552
2018-03-13,CLE,110.03030303030303,2.284615018105584,99.6590909090909,0.13957168386304394,0.48972755936266577,0.27235725980272807,0.6971286800467222,0.5462056727510856,0.513621993303801,1.1060890273701596,1.105741146439708
2018-03-15,CLE,110.31343283582089,2.2906282267905755,99.85820895522389,0.1401301833642295,0.4890223402095841,0.27140167881064753,0.6959086193801236,0.546888483948659,0.5141840837213868,1.1066189362206644,1.103370422684895
2018-03-17,CLE,110.23529411764706,2.289111635220126,99.83823529411765,0.13971172665157253,0.48841346825972337,0.2701678305928439,0.6954785906637493,0.5473938003611787,0.5142666998460431,1.1060214496250036,1.1040150947311087
2018-03-19,CLE,110.28985507246377,2.290356394129979,99.79710144927536,0.1396292468241106,0.48816332880891355,0.27031032580164327,0.6947926422214942,0.5478730173141318,0.5145339981145618,1.1070248740066524,1.1043005475640808
2018-03-21,CLE,110.48571428571428,2.2945417789757414,99.74285714285715,0.13986668615519474,0.48910882162717123,0.2726987497187627,0.6946072927871612,0.5483385423541434,0.5149529359861081,1.1096626139017955,1.1059355397417368
2018-03-23,CLE,110.78873239436619,2.3009566834972097,99.6830985915493,0.1393715503204007,0.4896143311817181,0.27355275793868616,0.6944271644636544,0.5504565621620843,0.5164696764572047,1.113501153887398,1.109384128482193
2018-03-25,CLE,110.91666666666667,2.303721174004193,99.75694444444444,0.1392876861955803,0.4909472652706608,0.2751546486463279,0.6955035902983453,0.5502674724829325,0.5162992876268584,1.1139088759564222,1.1065421531527446
2018-03-27,CLE,111.05479452054794,2.306695313173085,99.75342465753425,0.13889405712192984,0.49177018503631287,0.27566622880185765,0.6966610753627516,0.5506023378417713,0.516560916975648,1.1153084859023623,1.107078954386489
2018-03-28,CLE,110.62162162162163,2.2977647458779535,99.64864864864865,0.13922040065083444,0.49188139875203835,0.2766707392234542,0.6966474415593771,0.5484081886022562,0.5147129004260809,1.1118407449060321,1.1065132575880816
2018-03-30,CLE,110.72,2.2999056603773584,99.58,0.13821068948871748,0.49198964676867785,0.2769033646612591,0.6976152192616624,0.5483362227900682,0.5148117136711373,1.1136652316229814,1.106574562301722
2018-04-01,CLE,110.67105263157895,2.298974884144323,99.54605263157895,0.13774861177840744,0.4927663673133435,0.2771298683770165,0.6993543247193056,0.5481388163498482,0.5147421359849883,1.1135261204635365,1.1058505074260754
2018-04-03,CLE,110.50649350649351,2.2956332189822755,99.52597402597402,0.13741739471582012,0.4936095613442391,0.27747326526265825,0.701364874614726,0.5472080601405682,0.5139494290722443,1.1120517552627114,1.1030180995639292
2018-04-05,CLE,110.52564102564102,2.296116553781648,99.53205128205128,0.137194094783566,0.49336106445679645,0.27513691692901,0.7021632270380803,0.5476018295993055,0.5143307097301432,1.1121536558362664,1.1024665854669558
2018-04-06,CLE,110.63291139240506,2.2984336438181674,99.56962025316456,0.13743337916574377,0.4931638076633912,0.2750502810555646,0.701541682702026,0.5486432004888095,0.5149931901976941,1.112771655252973,1.1027132264042372
2018-04-09,CLE,110.875,2.303557389937107,99.64375,0.1374927131110061,0.49318973625807494,0.2755337211698211,0.7011057450015841,0.549455615028154,0.5152706513532808,1.1142648531642068,1.1045691215007245
2018-04-11,CLE,111.0246913580247,2.3067542122835625,99.61728395061728,0.13718811804569137,0.49391681770344853,0.2766672176834715,0.7016437092739575,0.5498617548571455,0.5156283937762108,1.116083045860185,1.1047343017037863
,CLE,110.86585365853658,2.303521437337015,99.64024390243902,0.13743747597172312,0.4947670560684841,0.2789357463356753,0.701878910777423,0.5483455372966147,0.514238283416285,1.1142468775128573,1.1044783204923319
2017-10-20,DAL,111.0,2.3125,104.5,0.15311004784689,0.46,0.25,0.6875,0.5406976744186047,0.5186915887850467,1.062200956937799,1.1196172248803828
