date,team,pts,ppm,poss,tov_rate,reb_rate,oreb_rate,dreb_rate,efpg,tsp,off_eff,def_eff
2021-11-03,NOP,103.75,2.161458333333333,105.0,0.1545533872896426,0.5141481385090753,0.33696081162162345,0.7226740142571063,0.4887388478257348,0.475356024299621,0.9901303141282084,1.0613389952622458
2021-11-05,NOP,103.22222222222223,2.150462962962963,104.61111111111111,0.1559905314495783,0.5167577240749726,0.33798225990298153,0.7290977687705444,0.48999008695620877,0.47699413381088424,0.9884902190170829,1.0660178042177817
2021-11-08,NOP,101.4,2.1125,104.5,0.1587489662273258,0.5136800825085968,0.33418403391268336,0.7285284174254049,0.48246835098786056,0.47016010504518035,0.9717668009801089,1.0811551542307862
2021-11-10,NOP,100.54545454545455,2.0946969696969693,103.86363636363636,0.1573708550784547,0.5083042072392202,0.32953265518648744,0.7215870988452298,0.4819722731028618,0.4700898914139859,0.9692052503082574,1.0835676227272881
2021-11-12,NOP,100.5,2.09375,103.79166666666667,0.1523472320419815,0.5056590649692851,0.3330239815399944,0.7117421969299663,0.47488351838552706,0.46321547539822094,0.9693442949832166,1.0806489616100465
2021-11-13,NOP,101.38461538461539,2.1121794871794872,103.53846153846153,0.15287467420025236,0.5060250343306222,0.33880392644508117,0.7044559722888724,0.4816232477404865,0.4690036340953992,0.9805045692688551,1.089370568466679
2021-11-15,NOP,102.14285714285714,2.1279761904761902,103.03571428571429,0.1523177489150382,0.5077812636568606,0.34476237614344846,0.6986120820849502,0.4879087481279201,0.47396491297869486,0.9933700830109391,1.0863178224585113
2021-11-17,NOP,102.0,2.1249999999999996,102.76666666666667,0.15024404040151038,0.5075925457497035,0.33705599551166293,0.7023524086880919,0.48736348023470744,0.47323144964431274,0.9944854781502772,1.0846037050016812
2021-11-19,NOP,101.75,2.1197916666666665,102.4375,0.15175122377385186,0.5061311695350839,0.3376736692615718,0.6978575570581296,0.48856992938670485,0.47338749375028105,0.9951506485863977,1.0892518708749737
2021-11-20,NOP,101.29411764705883,2.110294117647059,102.11764705882354,0.1507082469963724,0.5092783376520164,0.33428110048147935,0.7036665342600941,0.48991841900357885,0.4746433377711623,0.9936166201371068,1.0742989106112548
2021-11-22,NOP,100.88888888888889,2.1018518518518516,102.25,0.1508416803769567,0.5092772777413077,0.3301132204135782,0.7067550189822699,0.4866906280488347,0.47267717103101986,0.9883891151906276,1.0736268020738404
2021-11-24,NOP,100.63157894736842,2.096491228070175,102.52631578947368,0.1541633544819639,0.5081365423751927,0.3330527831434268,0.6999850179832031,0.4849987768118146,0.47163259301250543,0.9833698594339605,1.0709756974359272
2021-11-26,NOP,101.95,2.1239583333333334,102.875,0.151478017808094,0.5075160400427579,0.3333644297005412,0.696952980198797,0.48679050463789053,0.47285565086188014,0.992192234042171,1.0640022550298842
2021-11-27,NOP,101.76190476190476,2.1200396825396823,102.95238095238095,0.15064436419180516,0.5060023312473791,0.33056182847297105,0.6958160250977554,0.4868844827476967,0.47321453210001657,0.989602082090744,1.0575368936033076
2021-11-29,NOP,101.9090909090909,2.1231060606060606,103.02272727272727,0.150321468994744,0.5059637997895554,0.3306878059666239,0.6969575799823183,0.48625874623961474,0.4726377949949919,0.9902922005864018,1.0647084441115522
2021-12-01,NOP,102.82608695652173,2.142210144927536,102.67391304347827,0.14744708018261554,0.5088798827493647,0.3311111853556791,0.7028869605627972,0.49055646957609766,0.4763966260426405,1.0035289241307002,1.0660140266330178
2021-12-03,NOP,103.0,2.1458333333333335,102.6875,0.14777594375105832,0.5066638960736264,0.33314821929919247,0.6980252912290026,0.49188627959844194,0.47777692535435584,1.0050000086026005,1.0778265489860919
2021-12-05,NOP,103.16,2.1491666666666664,102.7,0.14574840114664708,0.5084663057479227,0.3349042577403395,0.6999224613980242,0.49132193952561537,0.47680144156052057,1.006353406316749,1.0700532928518909
2021-12-08,NOP,103.34615384615384,2.153044871794872,102.5576923076923,0.14325069651824068,0.5093987663104577,0.3402762582574973,0.6962395462160489,0.49083738047675785,0.4759160596776176,1.0096055480318389,1.0747404428160179
2021-12-10,NOP,103.74074074074075,2.1529670393664104,102.9074074074074,0.146212310932909,0.5115847769149438,0.34136103452171235,0.6984196386086517,0.49426315650848285,0.4789867067048082,1.0099111626549984,1.074617780912779
2021-12-12,NOP,103.92857142857143,2.157176549865229,102.91071428571429,0.1465382928933495,0.514997565494512,0.3435805965720021,0.7026968593076935,0.49446804377603704,0.4794154311436004,1.0116376363881936,1.0684854537858663
2021-12-15,NOP,103.6896551724138,2.152475059639991,102.84482758620689,0.14626503663448018,0.5133931138729243,0.3432272426672204,0.7001021738278475,0.4935582873142074,0.4782271103607303,1.0098706847749441,1.06987943438253
2021-12-17,NOP,104.0,2.159198113207547,102.95,0.1451631203189912,0.5149715988622069,0.3431070892952942,0.7026913606261783,0.4956480110704005,0.47852183886594735,1.011742919810748,1.0688079815383322
2021-12-21,NOP,104.38709677419355,2.1601491174680465,103.1774193548387,0.14634554165767474,0.5167927915256381,0.3460869854782763,0.7032270665935286,0.49723819846247536,0.4788080685148908,1.013123646737674,1.067174879494574
2021-12-23,NOP,104.59375,2.16491008254717,102.859375,0.14714858756689392,0.518901443756754,0.3462092671820802,0.7054859146400319,0.500449504760523,0.48154302045543307,1.018761919873896,1.0664197505318738
2021-12-26,NOP,104.75757575757575,2.168751191156851,102.77272727272727,0.14571984248910927,0.5186200480251972,0.34469675291281404,0.7065317960145764,0.500612063812882,0.4818317600953117,1.0212236798777172,1.065619152030908
2021-12-28,NOP,104.97058823529412,2.1735918423973364,103.05882352941177,0.1443097817623054,0.517942259002072,0.3427553344327361,0.7078102726023829,0.49965538859435543,0.4811607198996444,1.0204687350447126,1.0648656475594107
2022-01-01,NOP,105.02857142857142,2.175179694519317,102.92857142857143,0.14395749358142446,0.5185285241294854,0.342291770941655,0.7083663427358213,0.5010938060630882,0.4818337559348568,1.0223494687932537,1.0646077022991927
2022-01-03,NOP,105.25,2.1801515548567436,103.13888888888889,0.14372941338013046,0.5183825744670881,0.34175802516763465,0.7101015369190855,0.5009172237309263,0.4810050404922218,1.0223571067264727,1.0692233003122493
2022-01-04,NOP,105.21621621621621,2.1797870984191734,103.12162162162163,0.14248161776471494,0.518483691205959,0.3423069695014078,0.7095828221620587,0.49991723189423093,0.47981503371989065,1.0221483780674183,1.070648379209545
2022-01-06,NOP,105.34210526315789,2.1827312975835813,103.10526315789474,0.14181297442174107,0.5187712720875359,0.3422274627852053,0.7109324732950938,0.49888451940499773,0.47915004479424755,1.023491071584258,1.0740523692303465
2022-01-09,NOP,105.23076923076923,2.1807168198677633,103.16666666666667,0.14230847355857576,0.518409775295452,0.34104974056754106,0.7110875671099752,0.4981408014221078,0.478425501521135,1.0217950433786096,1.0698446830099546
2022-01-11,NOP,105.125,2.1788030660377355,102.9625,0.1421718143511903,0.5172916361762236,0.3399098606897161,0.7089966524420298,0.49902061471988846,0.4790898639831066,1.0228291146625657,1.0707301448820743
2022-01-13,NOP,105.6829268292683,2.1907021782481975,102.98780487804878,0.1436291622187973,0.5182819557046597,0.3419174792636797,0.7082894170166144,0.5028955933082352,0.4812186887985413,1.0279008248115085,1.0739299724928306
2022-01-15,NOP,105.85714285714286,2.1945941898772086,102.94047619047619,0.1416238474182083,0.5184960216943756,0.33993422236823906,0.7111140279667683,0.5031948391229385,0.4816658628747665,1.0300653737728565,1.069340880738522
2022-01-17,NOP,105.83720930232558,2.1944292087172736,102.81395348837209,0.14119252359631795,0.5175710771027696,0.3408499461463634,0.7094343735696083,0.5033878487450459,0.48146370264449223,1.0311550877996056,1.073095028413655
2022-01-20,NOP,105.52272727272727,2.1881164236706687,102.7840909090909,0.14067057080970213,0.5171717344413431,0.33976479846748836,0.7108728485504643,0.5025271531230975,0.4804780557229183,1.028319834460676,1.0719935628104338
2022-01-24,NOP,105.44444444444444,2.186713836477987,102.68888888888888,0.14025183392876456,0.5149911985437048,0.33665891405709975,0.7080386371011947,0.5040791812993094,0.4813653914460824,1.0284801269154136,1.0687016584817641
2022-01-25,NOP,105.69565217391305,2.1921657095980307,102.77173913043478,0.139652360502879,0.5143547439169783,0.3356808217225251,0.7067578581863327,0.5039905034449765,0.48158780986367766,1.0300042882715084,1.0685349455549815
2022-01-28,NOP,105.72340425531915,2.1929529640037466,102.55319148936171,0.1385211716940196,0.5133979994741072,0.3349216553028969,0.7054615917000988,0.504674632697493,0.4817843604638844,1.0327011493031093,1.0727121778807238
2022-01-29,NOP,105.70833333333333,2.192839360587002,102.65625,0.13815469379535542,0.5131188744850633,0.3351280288633969,0.705442505509377,0.5028411334051842,0.4806394627103177,1.0315353792352635,1.0728446276632475
2022-01-31,NOP,105.53061224489795,2.1893290335001923,102.59183673469387,0.1384118177759445,0.5130682504725588,0.3344111303151643,0.7063518421316346,0.5025342710509718,0.48025712187755126,1.030379032145958,1.072896306372612
2022-02-01,NOP,105.22,2.1830424528301884,102.38,0.13846966837694735,0.5140449807012029,0.33599876977782656,0.7071184223102784,0.5009541738652465,0.4791425454777361,1.0293366688943433,1.0716557715495076
2022-02-04,NOP,105.33333333333333,2.185580836108028,102.3529411764706,0.13905490687314775,0.5152550315846611,0.3380832584548827,0.707437752369276,0.5006049953074129,0.47904874996560354,1.0307028107001424,1.070250756421086
2022-02-06,NOP,105.48076923076923,2.188822871311079,102.3076923076923,0.13926538943327954,0.5165439440736611,0.3381606046991715,0.7093116042233377,0.5027728479617575,0.48092340116328225,1.032612372032832,1.0698613187976034
2022-02-08,NOP,105.75471698113208,2.194694137890115,102.41509433962264,0.13890887963963974,0.5159338795876635,0.3379328000165784,0.7078652166195859,0.5048033529132264,0.4818677417324172,1.0340934803173278,1.068368477702191
2022-02-10,NOP,105.83333333333333,2.1964899254600514,102.48148148148148,0.1396558500725884,0.5148451569497967,0.33619149703524154,0.7057519718673713,0.5061032908222407,0.4831294502188539,1.0341609315902773,1.0655300677377548
2022-02-12,NOP,105.67272727272727,2.193296169239565,102.32727272727273,0.14040485395908295,0.5141066414438679,0.3361395304224796,0.7043825684263044,0.5057784181548844,0.4830761514840016,1.0341200945362181,1.0678202367189253
2022-02-14,NOP,105.82142857142857,2.1965408805031443,102.21428571428571,0.14068780299552788,0.5149708085609417,0.33621606616341554,0.7056527047772925,0.5067015046944011,0.4839624752141772,1.0368590214195,1.0718174943965635
2022-02-15,NOP,106.0701754385965,2.2018647247048437,102.07894736842105,0.1408186862438195,0.5144622208390167,0.3339295097910956,0.7040875407665397,0.5098876482666342,0.4867905246020439,1.0409464292865487,1.069722116466465
2022-02-17,NOP,106.12068965517241,2.203053838646714,102.03448275862068,0.1409899807714126,0.5125550472701742,0.33367467231487347,0.7001150695555014,0.5101090211021625,0.4870980953783816,1.0418866182115163,1.0722455351827338
2022-02-25,NOP,106.32203389830508,2.2073806097430975,101.95762711864407,0.14086020708602143,0.5128611014672553,0.33441507601404574,0.7003014431411897,0.5110430612750809,0.487691752978838,1.0447403435004128,1.0758015647906753
2022-02-27,NOP,106.5,2.2112159329140457,101.96666666666667,0.1403011548540999,0.5140993491645136,0.3364438305950982,0.700809239601657,0.5105716539319904,0.48718074459585736,1.046352394685975,1.0744569045644892
2022-03-02,NOP,106.77049180327869,2.216974688112176,102.01639344262296,0.14034305629677274,0.5147269164303568,0.336696421107504,0.7018567255483993,0.5117347700827847,0.4878112410064339,1.0484028238129028,1.071675019321824
2022-03-04,NOP,107.06451612903226,2.2232197200243458,101.99193548387096,0.1406472647452039,0.5154571274556736,0.336359212278096,0.7019828657710838,0.5140198397735315,0.49002396292568495,1.0515540862437813,1.0696362872656784
2022-03-06,NOP,107.33333333333333,2.228935809124488,101.96031746031746,0.14016080022543875,0.5150772591425489,0.3372448892696357,0.6998428866176457,0.5149427780065486,0.4908784976272266,1.0545452912240387,1.0669436477852707
2022-03-08,NOP,107.6875,2.2324341588050314,102.1484375,0.13988964737103907,0.5150528256170952,0.3372677765844751,0.7003874333509796,0.5154054604665329,0.4910210211018012,1.0558860035048034,1.0691871269728364
2022-03-09,NOP,107.73846153846154,2.2336659409772617,102.16923076923077,0.13996715335351362,0.5143447290487179,0.33702409650515347,0.6990589357258769,0.5156055163194954,0.4908916007102685,1.0561410460372824,1.0723590530015708
2022-03-11,NOP,107.65151515151516,2.2320194873260912,102.12878787878788,0.1395214807848103,0.5137523471654415,0.33617072768516576,0.6994864174159807,0.5150432300670168,0.49041535614586224,1.0556711154630918,1.0725570542542502
2022-03-13,NOP,107.83582089552239,2.236019196470478,102.11194029850746,0.13995126214150222,0.5135470882525244,0.33633144481688276,0.6993792722651108,0.5161203356231149,0.4911634932263798,1.0576479467529143,1.0775329279826853
2022-03-15,NOP,108.16176470588235,2.242964992600814,102.16911764705883,0.13941923747626925,0.5138475808153442,0.3375351267781318,0.6988982045357218,0.5169111023509849,0.49146713337925735,1.0601298165703656,1.076254003126114
2022-03-18,NOP,108.26086956521739,2.245180475799836,102.10144927536231,0.13992561047456933,0.5151598710121597,0.33873026986830385,0.7007876261030725,0.5176771362569194,0.4919201788770547,1.0618596334242327,1.080128434147326
2022-03-20,NOP,108.48571428571428,2.2500112309074574,102.1,0.13932723340616512,0.515765046053326,0.338561595683372,0.7015492080252536,0.51846627240563,0.49266217130913675,1.0640571568683121,1.077443125984437
2022-03-21,NOP,108.6056338028169,2.2526519177960846,102.15492957746478,0.13949084133321088,0.5165490393684702,0.339326321699904,0.7025909121950618,0.5179861136393535,0.4924219964470019,1.0646165431786974,1.07714961397881
2022-03-24,NOP,108.52777777777777,2.2511683263452134,102.13888888888889,0.13961617480754335,0.5171405775014948,0.339688242445525,0.7040115668698593,0.5176591460116465,0.49233070561584596,1.0639941186928548,1.0767656603193132
2022-03-26,NOP,108.76712328767124,2.256289308176101,102.10958904109589,0.13921047378278248,0.5175429206577342,0.33908230139085405,0.7054569400568997,0.518324980453144,0.4929626348329103,1.0666791307655554,1.0769469526437063
2022-03-27,NOP,108.6891891891892,2.2547966598674143,102.01351351351352,0.13846723124944474,0.5169438850503904,0.339567675696383,0.7036457458862466,0.5180773455821556,0.4926858027976031,1.0669160415162342,1.0776140990873546
2022-03-30,NOP,108.78666666666666,2.256954926624738,101.9,0.13761921896825785,0.5171346332497184,0.3399119015588928,0.703960772304733,0.5182758747472872,0.49284129644146113,1.0692323837790836,1.0786469806182397
2022-04-01,NOP,108.89473684210526,2.259330519695465,101.89473684210526,0.13762332180397496,0.5167014213163773,0.340302076767214,0.7024854560203796,0.5187101665437973,0.49293548990933667,1.070330765039963,1.0783251412958712
2022-04-03,NOP,108.96103896103897,2.260832720738381,101.94155844155844,0.13768250067388088,0.5159318808903287,0.33804707144123286,0.7023532772708643,0.5192891402151831,0.49338798715438137,1.0704637254989136,1.077984979739065
2022-04-05,NOP,108.84615384615384,2.2585570875665213,101.88461538461539,0.13802121943578707,0.5164269267064201,0.33923921774017374,0.7022244877200544,0.5184523946804468,0.4926855320784031,1.0698890755007353,1.079812259748985
2022-04-07,NOP,109.0253164556962,2.2624044662049196,101.86075949367088,0.13791968501254925,0.5173102174639556,0.33942817278987614,0.7043709482779634,0.5192257245521558,0.49327778716868304,1.071915796064017,1.0799412184863395
2022-04-09,NOP,109.25,2.267197327044025,101.75,0.13780859217569882,0.5189899071613865,0.34212976507444715,0.7055663114244889,0.519523037403856,0.4935130245064939,1.0755867410863353,1.0790763618574108
2022-04-10,NOP,109.30864197530865,2.2685282242410123,101.81481481481481,0.13795333437452198,0.5182713195881038,0.3423001655474766,0.7043204453919729,0.5190785120472218,0.49300522114691925,1.0754612326870925,1.0820230365177614
,NOP,109.28048780487805,2.2680482052462034,101.76219512195122,0.13777191472455128,0.5181782339574238,0.34300382206519026,0.704339493045012,0.5187842557411518,0.49287079140100537,1.0757292164035412,1.084837639887307
2021-10-22,NYK,138.0,2.3793103448275863,126.5,0.150197628458498,0.518248175182482,0.33870967741935504,0.6666666666666666,0.5666666666666669,0.5227272727272727,1.0909090909090908,1.0592885375494072
2021-10-24,NYK,129.5,2.4500718390804597,114.25,0.12902038285669995,0.5043163952835487,0.2815997366688612,0.696969696969697,0.6015151515151516,0.5494588744588744,1.1385918003565063,1.0002325040688211
2021-10-26,NYK,121.0,2.3556034482758617,111.16666666666667,0.12410882666637135,0.4990608029625693,0.2972569673030503,0.6886901804934592,0.5460101010101011,0.504972582972583,1.089219930396401,1.0160280185855635
2021-10-28,NYK,118.75,2.35003591954023,106.375,0.1338424895649959,0.5072743256261822,0.3195336345681968,0.6815176353700944,0.5503121734587253,0.5159843391902215,1.1212627738842573,1.0310427530696074
2021-10-30,NYK,115.8,2.313362068965517,104.4,0.13401699683334387,0.5178194605009458,0.31396024098789077,0.706752569834537,0.5449556211199214,0.5118350903997962,1.1125542605581829,1.0383057050463596
2021-11-01,NYK,117.0,2.354885057471264,104.08333333333333,0.13119302581640443,0.5096412170841216,0.3081451620635524,0.6927340597677746,0.5600967624559016,0.5232273552073774,1.1271285504651525,1.0554986566443239
2021-11-03,NYK,115.14285714285714,2.32799671592775,103.14285714285714,0.13735958989391442,0.502769394863313,0.30221966272114015,0.6809391214474388,0.5609100069170886,0.5227663044634664,1.1184911384939402,1.070280899834329
2021-11-05,NYK,113.0,2.292205459770115,102.9375,0.1325049120931357,0.4989509982831766,0.3001564905952833,0.6799563466511243,0.5461123480064755,0.5111485865809716,1.0993694013546116,1.0731952947442003
2021-11-07,NYK,113.0,2.299090038314176,103.16666666666667,0.13365515995580315,0.5127127782010302,0.32050947312173333,0.6908253945540859,0.538673938968719,0.5058114940829037,1.0967939652252632,1.0576550768096595
2021-11-08,NYK,112.6,2.296264367816092,103.1,0.13102135127729603,0.5021008410402679,0.30845852580955996,0.6875965136352626,0.5359830156600823,0.5052303446746134,1.093456032117371,1.0748163983969863
2021-11-10,NYK,111.72727272727273,2.28258881922675,102.45454545454545,0.13142092540360242,0.5051566087379059,0.31408687531508817,0.6877836644333107,0.5337108334172577,0.5043177958580402,1.0915888170763979,1.068014907633624
2021-11-12,NYK,110.75,2.265984195402299,101.79166666666667,0.13016935798681192,0.500361811978001,0.30752081217608573,0.6844807047428806,0.5334116374597954,0.5039579795365369,1.0888065038367862,1.0777790974295873
2021-11-15,NYK,109.61538461538461,2.245523872679045,102.03846153846153,0.13407574436877875,0.5025228483299121,0.31561139683164935,0.681828342839582,0.5275329920637979,0.49845601437468257,1.075381827717473,1.071063489202403
2021-11-17,NYK,108.35714285714286,2.2220340722495893,101.35714285714286,0.13376531475170383,0.5036413461764769,0.31328335905256927,0.6857578972984089,0.5251510673815001,0.49707820382411005,1.0696113110658387,1.059423819124239
2021-11-20,NYK,107.66666666666667,2.210009578544061,101.26666666666667,0.13684762710159024,0.5007898941125378,0.31263589702049327,0.6807186702468766,0.5242319053136425,0.4966063235691694,1.0636372236614495,1.0581288978492898
2021-11-21,NYK,107.5625,2.2099048132183907,101.4375,0.13730907348466392,0.49533187188435035,0.3068461534567124,0.6752107903934839,0.525121257385386,0.4974193898845578,1.0608618202595321,1.0514910340414014
2021-11-23,NYK,107.29411764705883,2.206135902636917,101.55882352941177,0.13718887507280675,0.49506180534649097,0.30955762539870507,0.6716122196479435,0.5211925559705594,0.4945021367711439,1.0569975415457715,1.0515880377223987
2021-11-26,NYK,107.22222222222223,2.206257982120051,101.44444444444444,0.13905917486636105,0.49461151181274876,0.3048316348720197,0.6721792175462901,0.5223864654627098,0.4956166351058646,1.057460268857997,1.049001209272718
2021-11-27,NYK,106.6842105263158,2.196498790078645,101.26315789473684,0.14033318177457618,0.5010870669185793,0.3114599293929255,0.6865879927252193,0.5177757361591805,0.4919230541261469,1.0538989872532258,1.0571633368190516
2021-11-30,NYK,106.3,2.1897988505747126,101.05,0.1384711618611051,0.5003916879316247,0.3095232965596429,0.6861295608308938,0.517191827400002,0.49112497834291646,1.052234965725616,1.0506969225554186
2021-12-02,NYK,106.47619047619048,2.1946496989600437,100.73809523809524,0.1374202549344866,0.5016261689574371,0.31238243564686485,0.6855266954463323,0.5184663139026706,0.49316572139917153,1.0575581180254041,1.0571011255377887
2021-12-04,NYK,106.86363636363636,2.203794409613375,100.8409090909091,0.13911739250807348,0.5013025019368942,0.313334749178068,0.6840106598825663,0.5206757164858087,0.49472741296192807,1.060237515131928,1.0615665200963091
2021-12-07,NYK,106.52173913043478,2.1976511744127936,100.5,0.13821140022043868,0.5023664451516505,0.317568642070947,0.6839635368123804,0.5182945588520383,0.4929622402404083,1.0604235418232468,1.068239878502594
2021-12-08,NYK,107.125,2.211117097701149,100.29166666666667,0.13725189379764116,0.5034470885533505,0.3210032819846575,0.6822507703975789,0.5205084760427272,0.4953388135637246,1.06903154869754,1.0712866025876735
2021-12-10,NYK,106.92,2.2076724137931034,100.18,0.13709515137906886,0.502278277176165,0.3225027733467807,0.6795061941271302,0.5185253463033437,0.49424085735145085,1.0681164405957921,1.0784864205354487
2021-12-12,NYK,106.15384615384616,2.192473474801061,99.98076923076923,0.13789513543533946,0.5031684868545263,0.3240245499687215,0.6796533917889073,0.5144889963268143,0.4911656595412302,1.0622577110991929,1.0734434205553405
2021-12-14,NYK,105.81481481481481,2.186116432524478,99.81481481481481,0.13938088861196352,0.5013676338060422,0.32146445407300267,0.6791724019695651,0.5150815447916748,0.49188272088375773,1.0605336035133976,1.0771223630943998
2021-12-16,NYK,105.46428571428571,2.1794694170771756,99.66071428571429,0.13776874393640534,0.49891494358769456,0.31712643785610967,0.679697585864238,0.5134799930219042,0.4904879875907394,1.058558674891285,1.077920722976406
2021-12-18,NYK,105.82758620689656,2.1876486325802613,99.5,0.1373738144721736,0.4993442088558305,0.32127725034383003,0.6769493932482299,0.5155078952151663,0.4920931272268187,1.0641619147770665,1.0781376127467297
2021-12-21,NYK,105.86666666666666,2.189032567049808,99.5,0.13748480457603246,0.4987124737893943,0.31990134199903575,0.6768203109091863,0.5156159653746608,0.49190214419804595,1.064535747098568,1.080390647095708
2021-12-23,NYK,105.83870967741936,2.18898312940304,99.56451612903226,0.137181385645644,0.49861846880676,0.31955261835683807,0.676156752492761,0.5152914360256573,0.4915714742609086,1.0635662958573462,1.0744603592583604
2021-12-25,NYK,106.1875,2.196749281609195,99.578125,0.13508196734421762,0.5001419048144434,0.3189415990331869,0.6807212984218065,0.5154856216606083,0.4919695639661173,1.0668923491118039,1.0796334730315367
2021-12-28,NYK,106.03030303030303,2.193943747823058,99.34848484848484,0.13428238203602658,0.5001376046685512,0.3175411649027046,0.6816650289781052,0.516977144711891,0.49283771526111464,1.0678297351070984,1.0755734336643095
2021-12-29,NYK,105.73529411764706,2.1882395199459093,99.26470588235294,0.1352094622352108,0.5018492437469272,0.32087140213407306,0.6824716725108347,0.5164778169262472,0.4916610233028244,1.0656823503348232,1.0707600120402299
2021-12-31,NYK,105.4,2.1816707717569783,99.3,0.13617931271008255,0.5023255087404012,0.3196401557238932,0.6846656035607896,0.5140669868835572,0.49004742792803474,1.0619578084133876,1.064331758675612
2022-01-02,NYK,104.69444444444444,2.1673651021711366,99.16666666666667,0.13533600140758317,0.502748240710088,0.31825685333826476,0.688522931566454,0.5114471563151182,0.48722248589012007,1.0559745594730392,1.0626917377482619
2022-01-04,NYK,104.70270270270271,2.1679092885989437,99.20270270270271,0.13651893319689012,0.5001918900234943,0.31830396541020356,0.6834277171997931,0.5118307744050076,0.4874403381327634,1.0556718989306055,1.0662414164779377
2022-01-06,NYK,104.6842105263158,2.1678765880217785,99.02631578947368,0.13577127990508006,0.5019580953467626,0.3212057407565516,0.683624595455301,0.5121773329732969,0.48728352611562437,1.0574785417041241,1.0649249638394713
2022-01-08,NYK,104.76923076923077,2.169982316534041,98.84615384615384,0.1353557398406243,0.5032161033676986,0.3225850807371528,0.6862422798209159,0.5130046948058905,0.4879758899148575,1.060464041749615,1.0668834095827178
2022-01-10,NYK,104.025,2.1547952586206898,98.5625,0.13597184634460865,0.5032594631597438,0.32341875880346976,0.6869433656825359,0.5110972989547304,0.4857498969223052,1.055381012134446,1.0684970386288641
2022-01-12,NYK,104.1951219512195,2.158641715727502,98.54878048780488,0.1363886604457108,0.504186900733158,0.32416870777574286,0.6869819321333017,0.5124625641200227,0.4866727020134777,1.0572656962585933,1.0663286190704697
2022-01-15,NYK,104.28571428571429,2.1608169129720856,98.48809523809524,0.13537345424462247,0.5060520762358127,0.3239200597381318,0.6907717396099814,0.5129594871965301,0.4873301546866261,1.058878417776246,1.0620211916322841
2022-01-17,NYK,104.5813953488372,2.1672514033680836,98.44186046511628,0.1348761561762754,0.5074280137955461,0.3254871362052935,0.6918963604279494,0.5146194374802756,0.4884782266173191,1.0624495065061152,1.0633502565816717
2022-01-18,NYK,104.18181818181819,2.1591888714733543,98.36363636363636,0.13539930573686243,0.5088540916319313,0.3272603551990329,0.6929178546287497,0.5137189957193603,0.48716492758753754,1.059116323941981,1.062388946922519
2022-01-20,NYK,104.31111111111112,2.1621328224776497,98.43333333333334,0.13633131897555067,0.509384229159529,0.3283736470960774,0.6927460175300038,0.5142474624811523,0.48715516616818816,1.0596636021291488,1.063301376454509
2022-01-23,NYK,104.02173913043478,2.156343703148426,98.43478260869566,0.13667812212737326,0.5109400585463302,0.3302930605650033,0.6950776258445689,0.5125261031894953,0.4853182031483718,1.0567113035615652,1.0626977159864512
2022-01-24,NYK,104.14893617021276,2.159222915138175,98.37234042553192,0.13666636749594535,0.5114809857339324,0.3311457692842664,0.6951063693676327,0.5126103034723469,0.4856305818047894,1.0587351579694677,1.062811867289402
2022-01-26,NYK,103.91666666666667,2.1546036877394634,98.39583333333333,0.13633171432051686,0.5107808840768648,0.3310716117345224,0.6938825624300495,0.5120995729436572,0.4847394684933801,1.0561505373208158,1.0605610756655963
2022-01-28,NYK,103.75510204081633,2.1514485104386583,98.3061224489796,0.13745738059361096,0.5111094725738698,0.3323325409411065,0.6946141372729001,0.5120985243687066,0.4846427446465765,1.055438824227425,1.0627988652633893
2022-01-31,NYK,103.84,2.153419540229885,98.42,0.13740054067404642,0.5109790262416585,0.33223134466773885,0.6944255582311459,0.5128089348337135,0.48459274689650206,1.0550992785121074,1.0651967341119677
2022-02-02,NYK,104.07843137254902,2.1585812485913904,98.42156862745098,0.13809050718018884,0.5115036698262653,0.33168460900929214,0.6948616583965481,0.5141509165036406,0.48552445954055334,1.0575025274553855,1.0634207057831073
2022-02-05,NYK,104.15384615384616,2.1603393015030945,98.57692307692308,0.13814347955023396,0.5100904555781759,0.330800564330542,0.6924456797587447,0.5138787834939552,0.4852967624441257,1.0566675655243638,1.0646387799676686
2022-02-07,NYK,104.35849056603773,2.1605180188474646,98.93396226415095,0.13778509193929017,0.5103224858446536,0.33104489330543746,0.6923186723239436,0.5127505353648818,0.48423653065483924,1.0551969209721175,1.0641417817105507
2022-02-08,NYK,104.35185185185185,2.1606318826959687,99.0,0.13812421173625905,0.5110791268912749,0.333771115088026,0.6913114938454031,0.5110524260355126,0.48267659490197184,1.0544457584789573,1.0648509899083227
2022-02-10,NYK,104.54545454545455,2.164908272707557,99.02727272727273,0.13724108495570836,0.5096539119967483,0.33322202987863336,0.6893482545633656,0.5112115088384673,0.48315246694961095,1.0560790829968885,1.069370659834006
2022-02-12,NYK,104.75,2.1694039583139695,99.02678571428571,0.1374959790014127,0.5111707099002812,0.3354435493208732,0.6904313214461626,0.5112097160219073,0.4829451856727814,1.0581440488668936,1.0708375257568836
2022-02-14,NYK,104.71929824561404,2.168990438577467,99.05263157894737,0.13735312382298168,0.5101147394135546,0.33338632596755646,0.6910097939702501,0.5102549863277825,0.4823290611338996,1.0575603922532735,1.0716022684751227
2022-02-16,NYK,105.03448275862068,2.1716070640671856,99.25862068965517,0.13715955489717382,0.5102907818935283,0.3339078783411566,0.6911950455563649,0.5098387126171503,0.48216954151222763,1.0584319045955983,1.0728529904694162
