date,team,pts,ppm,poss,tov_rate,reb_rate,oreb_rate,dreb_rate,efpg,tsp,off_eff,def_eff
2017-03-29,IND,104.43243243243244,2.160085203127656,98.64864864864865,0.1403559261491774,0.48471035147714375,0.2818102581207577,0.6771285111965011,0.5145623504336365,0.49158883614964105,1.0599791216571088,1.0681481535765605
2017-03-31,IND,104.33333333333333,2.1582285115303983,98.62,0.14014254488860461,0.48457751312074815,0.28178612134581427,0.6770797228839491,0.514289754388639,0.49150098500097916,1.0592484846636843,1.069104796502966
2017-04-02,IND,104.27631578947368,2.1572430486593843,98.61842105263158,0.14016872166237865,0.4840755533616406,0.2823846293185368,0.6755576674351067,0.5137992509657999,0.49112548471100526,1.0586692733706875,1.0698653064608152
2017-04-04,IND,104.6103896103896,2.1583357273825716,98.78571428571429,0.13962957863455788,0.4834498635244431,0.2820760067255061,0.6747084703453705,0.5140529403471965,0.49150047841605715,1.0600621306322526,1.0716951379592274
2017-04-06,IND,104.65384615384616,2.1595109103648467,98.74358974358974,0.13931616411454173,0.48407121006409154,0.28204939125466627,0.6765478722407097,0.5139447997982336,0.4916693555799059,1.0609701809107626,1.0700376153823574
2017-04-08,IND,104.64556962025317,2.1596014895585407,98.68987341772151,0.13982980988390423,0.4857112752991836,0.28428083355945954,0.6781105574022197,0.5140847390412939,0.491655389531247,1.0614709267287163,1.0684143410332
2017-04-10,IND,104.925,2.165679387605725,98.75,0.13989353146325398,0.4865219068298539,0.2838523231399663,0.6795831550265287,0.5158708891056033,0.4930692209716302,1.063540704395815,1.0685857318185943
,IND,105.11111111111111,2.169806802573556,98.74691358024691,0.14004650346937914,0.48750639020529973,0.28559488705181857,0.6798065039595919,0.5169821417455486,0.4939700668343145,1.065450993374572,1.0693057049232968
2016-10-30,LAC,114.0,2.375,104.0,0.07692307692307687,0.5081967213114754,0.38235294117647056,0.6666666666666666,0.4505494505494508,0.41605839416058393,1.0961538461538467,1.0192307692307692
2016-10-31,LAC,101.0,2.1041666666666665,98.25,0.10873180873180871,0.5384120861459338,0.3697478991596639,0.7463768115942029,0.4481662915397856,0.4216214300900007,1.023752598752599,0.9150207900207901
2016-11-02,LAC,106.0,2.2083333333333335,101.66666666666667,0.12164301841721196,0.5271953590179241,0.32983193277310924,0.737350622934147,0.4779441943598571,0.44492276130293834,1.0388765404894438,0.9110891288310642
2016-11-04,LAC,100.25,2.0885416666666665,100.875,0.13945561406671608,0.511098998602286,0.32940519957983194,0.7065217391304348,0.466216766459548,0.43250159478672756,0.9898173038442403,0.8990528872324353
2016-11-05,LAC,100.0,2.0833333333333335,100.7,0.13556449125337283,0.508024498027128,0.3381004308503062,0.6893553223388306,0.45767929552057957,0.42989958091412783,0.9898538430753921,0.8952423097859482
2016-11-07,LAC,102.66666666666667,2.138888888888889,100.0,0.12851445082858792,0.5084986758921719,0.3187873960789589,0.7056684423745575,0.47572175725616067,0.4503131428252652,1.0252236257061773,0.9049299040962349
2016-11-09,LAC,104.28571428571429,2.172619047619048,99.42857142857143,0.12801238642450394,0.511657757178713,0.2958027304736941,0.7143824744162873,0.49704722050528055,0.4690730728589737,1.0484059648910091,0.897678013034868
2016-11-11,LAC,105.125,2.1901041666666665,98.75,0.12131934875973881,0.5160766059074422,0.3019308374403444,0.7183050040973022,0.4974163179421205,0.468251438751602,1.0649616022583566,0.8918512401289138
2016-11-12,LAC,105.66666666666667,2.201388888888889,99.44444444444444,0.1184214317017784,0.5142903163621708,0.30663433273385804,0.7139650350885873,0.4996413782224533,0.4667285516175856,1.0630346517428777,0.9070423721780821
2016-11-14,LAC,107.0,2.229166666666667,99.1,0.1211626218649339,0.5179633255422803,0.32041534390491666,0.706719474975955,0.5095456614528395,0.4727105637124643,1.0806895199019233,0.9257131349602739
2016-11-16,LAC,108.81818181818181,2.2670454545454546,99.04545454545455,0.12122305725607743,0.5177965716073516,0.31956950456002525,0.7068661893720803,0.5187788841490462,0.48174342810879217,1.0996577545947341,0.9292362140617164
2016-11-18,LAC,108.66666666666667,2.263888888888889,98.75,0.11810193861039209,0.5133673960272777,0.3207164902911343,0.6998125254429254,0.5182427837209878,0.4803662583750885,1.1013878457258013,0.9486585016333623
2016-11-19,LAC,109.61538461538461,2.2836538461538463,98.8076923076923,0.119840521608665,0.509935288640564,0.31436100935298844,0.6958383425740965,0.5254427315319239,0.48572270003854323,1.1102103500553588,0.9645908395440544
2016-11-21,LAC,109.07142857142857,2.2723214285714284,98.10714285714286,0.12171387118878442,0.508841600588665,0.31730347693888605,0.690778460961661,0.5264083249197179,0.48745679289293303,1.112771569032143,0.9719354746006991
2016-11-23,LAC,110.0,2.2916666666666665,98.3,0.12350060320854202,0.5124667199363938,0.3136102292699444,0.7010228598605133,0.5309540762313762,0.49030450095294437,1.1197749165752147,0.9830473670530616
2016-11-25,LAC,110.875,2.3098958333333335,98.28125,0.12215936652841632,0.5132983746826373,0.31150958994057293,0.7064110587788056,0.5349017994080917,0.49306564205717845,1.128870616942325,0.9879334372244902
2016-11-27,LAC,110.05882352941177,2.292892156862745,97.91176470588235,0.12392492808812584,0.5108637710165733,0.30789137876759803,0.7053803429029282,0.5344603559296142,0.4928793684008145,1.1244869233625976,0.9988734140629473
2016-11-29,LAC,107.83333333333333,2.2465277777777777,97.72222222222223,0.12879799939657505,0.507639683108944,0.3033649185215994,0.7039283951315914,0.5238157329811436,0.485543000282327,1.1031676909947166,0.9968783890018371
2016-12-01,LAC,108.57894736842105,2.238997277676951,99.13157894736842,0.12793756780711255,0.5062909833921159,0.3013302324074595,0.7032027346020563,0.5215965563056512,0.48449594000230095,1.096680953506303,0.9980995433325373
2016-12-02,LAC,108.8,2.2447557471264368,99.1,0.12763205997513255,0.5083349247885478,0.30717281169617744,0.7023563233621495,0.5227639195016046,0.48527114300218593,1.0992073119223584,0.9959103022065194
2016-12-04,LAC,109.04761904761905,2.2509578544061304,98.88095238095238,0.1260894902257498,0.5076975233676405,0.3073603497635552,0.6997749816852923,0.5249266765816147,0.4882618944343163,1.1043093068950653,0.9968609076192098
2016-12-07,LAC,108.72727272727273,2.24523249738767,98.79545454545455,0.12973022098868434,0.5109839995782024,0.3105420834363954,0.7047175115313187,0.5240742294418219,0.48733589506261465,1.1019109925704067,1.0035640434959374
2016-12-10,LAC,108.26086956521739,2.236381809095452,98.93478260869566,0.129631123571444,0.511671030652442,0.31443155806959555,0.7033418337724319,0.5201919850615537,0.4845131949774335,1.095775050011932,1.0089504320566427
2016-12-12,LAC,109.29166666666667,2.258650622605364,99.0,0.12837576373772505,0.5105126946978376,0.31149284477604533,0.7020807958267857,0.5262212197265421,0.491226439685089,1.105258718118815,1.010443169029407
2016-12-14,LAC,109.76,2.269137931034483,99.06,0.12841486254144988,0.5094606079625555,0.3137270085360239,0.6983453900806709,0.526520685544222,0.4922611427814461,1.1092075733741618,1.0177866362980814
2016-12-16,LAC,109.88461538461539,2.272408267020336,98.73076923076923,0.12857570186996614,0.5096461889749848,0.3152823800025871,0.6964522138090121,0.5288790375555149,0.49290529148250617,1.1145695430340166,1.0245398489691497
2016-12-18,LAC,109.5925925925926,2.266948701575138,98.70370370370371,0.12759292833132038,0.5094472006527077,0.3126898110716737,0.6972780577420117,0.5269169848481933,0.4915146193111965,1.1118379424227793,1.023630965673996
2016-12-20,LAC,109.60714285714286,2.267831486042693,98.76785714285714,0.1283665284388905,0.5105675265769186,0.3169284802840999,0.6959315009685507,0.527187191054354,0.49165679346063573,1.1112197074499686,1.0286505420598393
2016-12-22,LAC,109.93103448275862,2.275118906064209,98.70689655172414,0.1285614970636426,0.507983941672764,0.3140191581892993,0.6921478939196947,0.5310612494221668,0.49542759716923795,1.115205376976223,1.0294400541182096
2016-12-23,LAC,109.8,2.2728927203065137,98.76666666666667,0.1282562133306754,0.5061746004071287,0.3110348461136016,0.6905452240093771,0.5312306937185364,0.4957387407556602,1.1131894100156556,1.0286245564602063
2016-12-25,LAC,109.09677419354838,2.2587133852428622,98.53225806451613,0.13116985919009483,0.5053302584585116,0.30833284228002505,0.6901589725436368,0.5317489712533352,0.4964454606933334,1.1083042236886917,1.0271723629413947
2016-12-26,LAC,108.875,2.254534841954023,98.609375,0.13202129613990932,0.5041017946777997,0.30771186403569734,0.6888120928869423,0.5305729923722566,0.49582639985975085,1.1052291226390143,1.0294172860054167
2016-12-28,LAC,108.66666666666667,2.250609543712992,98.77272727272727,0.1318085295902151,0.5023273328528799,0.3038418075497671,0.6893293734946464,0.5301876635990713,0.4956614972998983,1.1014576107641725,1.0291086036789123
2016-12-30,LAC,108.3529411764706,2.2444641649763355,98.72058823529412,0.13187359103040586,0.5045021520760504,0.3058160997375823,0.6926894339380811,0.5278917811277595,0.49395086502637187,1.0987767774578883,1.0297685386222553
2016-12-31,LAC,108.57142857142857,2.249384236453202,98.8,0.13232815275043788,0.5036371421345549,0.30590966571910594,0.6926261984105986,0.5281365397622045,0.4946339015358225,1.1000362164692956,1.0397554473709791
2017-01-02,LAC,108.0,2.2378272669220944,98.70833333333333,0.13359710604081984,0.5033867675173167,0.3033223404893199,0.6951257122228646,0.5264290432873284,0.4936255524190866,1.0950759318058814,1.0440321648741995
2017-01-04,LAC,108.02702702702703,2.238719322771047,98.86486486486487,0.1349003783591269,0.504421359386218,0.3068531492369313,0.693280846261214,0.5258836637390223,0.49276714307748054,1.0936701552964505,1.041160999419821
2017-01-06,LAC,108.21052631578948,2.2428539019963702,98.8157894736842,0.1348772267853789,0.5056834539387111,0.3079080341388596,0.6943035307580993,0.5270049660270725,0.49262295867,1.0960884935862618,1.0425194864128426
2017-01-08,LAC,108.15384615384616,2.2419687592101387,98.61538461538461,0.1336729924552945,0.5051782707200574,0.306046138844198,0.6948158944382945,0.5273809070691134,0.49293421369799756,1.09785122874649,1.0434016297592588
2017-01-11,LAC,107.9,2.2369612068965514,98.625,0.1331089454216899,0.5051575096042298,0.3055983752036015,0.6957490685059086,0.5259696402063391,0.4916468943915836,1.0951524227753027,1.0390337607324491
2017-01-14,LAC,107.82926829268293,2.2357548359966355,98.71951219512195,0.13485941135727036,0.5057352814150085,0.3057328321769554,0.6957287315725276,0.5271013177879559,0.49220930873210456,1.0934265159735255,1.0365350193939422
2017-01-16,LAC,107.95238095238095,2.2385741652983033,98.72619047619048,0.133572474915623,0.5045379067278524,0.3032153837917898,0.6948950542901885,0.5282676425197127,0.49394242042895925,1.0945690784840163,1.0351841374988002
2017-01-19,LAC,108.23255813953489,2.2446538358727612,98.72093023255815,0.13424373243440732,0.506307842880468,0.30353765790667164,0.6970710190383594,0.5304463303567472,0.49587220313812475,1.0974459397210188,1.0342478519259912
2017-01-21,LAC,108.06818181818181,2.241460945663532,98.67045454545455,0.13378341209057307,0.5068200772205972,0.3061432070038341,0.696070796434983,0.5298849848131115,0.4949422656794163,1.0962910802808215,1.0352358600016254
2017-01-23,LAC,107.84444444444445,2.2370210727969346,98.64444444444445,0.13286172942873126,0.5051434654827975,0.305292405578352,0.6946122183499543,0.5285264295950424,0.49441363413440365,1.0942652386107632,1.0402648067024438
2017-01-24,LAC,108.0,2.2404735132433786,98.56521739130434,0.13249059343428515,0.5056710372050385,0.305593634504262,0.6949269724964969,0.5297178840241358,0.4954579644834097,1.0967926533320396,1.0416778143370589
2017-01-28,LAC,108.04255319148936,2.241562729273661,98.53191489361703,0.13383922524759387,0.5073771552614968,0.3071205463353636,0.6977176104544808,0.5310334459762742,0.49536463393209096,1.0975847376985217,1.0460553646790869
2017-02-01,LAC,107.83333333333333,2.2373982279693485,98.55208333333333,0.13398223133801773,0.5051854210486215,0.3053518312496732,0.6968879672542229,0.530640980892419,0.4948602425200441,1.0952376519780438,1.0544132983504502
2017-02-02,LAC,108.16326530612245,2.2444581280788176,98.70408163265306,0.13317319850747675,0.5048038101391902,0.3054977122445778,0.6952993887193942,0.5309760389054189,0.49504809554311274,1.096759563585731,1.0548430616109146
2017-02-05,LAC,108.4,2.2495689655172413,98.77,0.13345091100791545,0.5037986430273155,0.30591837024458424,0.6929934009450064,0.5316065181273104,0.4952311672456959,1.0983537840787223,1.0598246317512452
2017-02-06,LAC,108.27450980392157,2.2471264367816093,98.76470588235294,0.13342206364367146,0.5045336579418725,0.3059805768886298,0.6946558397064333,0.5305199290697254,0.4944493236302341,1.097122003899215,1.0603436471334493
2017-02-08,LAC,108.28846153846153,2.2475823386383733,98.71153846153847,0.13265913934283163,0.503869549135298,0.3054382153672673,0.6946749999796373,0.5306808706047094,0.4946450987456071,1.0978584397216662,1.0635902436629343
2017-02-11,LAC,108.49056603773585,2.251951854261548,98.70754716981132,0.13226321457982637,0.504605164111182,0.307424556317211,0.6946599537728594,0.5309223307983859,0.4946675182661302,1.0999388809988264,1.065551044543923
2017-02-13,LAC,108.46296296296296,2.2515299063431247,98.63888888888889,0.13254294062561905,0.5058426346170595,0.30849789074438516,0.6961215269559616,0.531330087199723,0.49494263477090206,1.1004273422668793,1.0657016587287822
2017-02-15,LAC,108.0909090909091,2.2439263322884013,98.5909090909091,0.13259519019000174,0.5052579359972278,0.3062283558106283,0.6960521845078113,0.5307604492506371,0.4946393299489805,1.0970862390741483,1.059961628570077
2017-02-23,LAC,107.92857142857143,2.2406865763546797,98.58928571428571,0.13312807158345438,0.5040479728544202,0.30325168666616936,0.6957520612669372,0.5312283345375267,0.4955199855562495,1.0954432016287525,1.0562621687415503
2017-02-24,LAC,108.01754385964912,2.242677455132083,98.73684210526316,0.13325191095721572,0.5034804314571065,0.30351361879802286,0.6962651829990962,0.5301145380629012,0.49445148378535714,1.0947525273257066,1.057898494031705
2017-02-26,LAC,107.82758620689656,2.2388525564803805,98.59482758620689,0.13324061395938222,0.5021142589189224,0.3025909701980569,0.6944025987080368,0.529377076581677,0.49404497176160556,1.0943571941721582,1.0596626750738332
2017-03-01,LAC,108.10169491525424,2.2405605240232456,98.77118644067797,0.13238176977938337,0.5027912388485399,0.303203151676384,0.6965690330048874,0.5291412603264922,0.49369306449019007,1.095090371879394,1.0605174050407051
2017-03-03,LAC,108.01666666666667,2.2389817375117476,98.825,0.13148259649221064,0.5010485530093238,0.3024601106426971,0.6940504582123818,0.5288328776189231,0.49348665360226945,1.0936689310408811,1.062776755479569
2017-03-04,LAC,107.90163934426229,2.2367716543831393,98.8360655737705,0.13311658308896904,0.5028756259108104,0.3043641195036823,0.6964076283701761,0.5304093878218914,0.49367539698583884,1.0923805121202834,1.063807106057011
2017-03-06,LAC,107.79032258064517,2.23463286425868,98.83064516129032,0.13326199271165393,0.5020227932348296,0.3046025842886263,0.6943048881682226,0.5302035438057889,0.4937774067118737,1.091299870161245,1.0615498602822253
2017-03-08,LAC,107.92063492063492,2.2375222896937275,98.82539682539682,0.13324163878657166,0.5033383943005839,0.30587262873825743,0.6956298546699614,0.531246192490759,0.4936116277693572,1.0926707448351825,1.0611368941654258
2017-03-09,LAC,107.65625,2.232183399750596,98.7578125,0.13397058474137805,0.5026612318896373,0.3063017022475555,0.6942715077559607,0.5303814647089945,0.4929379312339758,1.090644060743429,1.06224842913589
2017-03-11,LAC,107.75384615384615,2.234380578215972,98.79230769230769,0.13404201976668206,0.5042569510716952,0.30659831291065215,0.6965617500197453,0.5311961088416766,0.4936271299697085,1.0912297347517934,1.0608337922215372
2017-03-13,LAC,107.81818181818181,2.2358798623844165,98.78030303030303,0.1340209749402852,0.5042739115719124,0.3056565876308611,0.6973714204739916,0.5313781356250331,0.49386142965336316,1.0920119682079352,1.0602212826918975
2017-03-15,LAC,107.82089552238806,2.2360906107070373,98.64925373134328,0.13301568675709685,0.503068769783745,0.3038082532157465,0.6971558295604737,0.5320579108682876,0.4944702660069925,1.0936237298764733,1.0633025570795807
2017-03-16,LAC,107.6470588235294,2.2326186899613454,98.58823529411765,0.13354945855937733,0.5037895721888861,0.3039360730213973,0.6985456948120354,0.5315864710025774,0.4939859747648083,1.0924803370234815,1.0627606816292197
2017-03-18,LAC,107.73913043478261,2.2346821872082825,98.51449275362319,0.13300898357289329,0.5028390312468879,0.30210769193091,0.6986326478516501,0.5328540238727955,0.4951710704313701,1.0943175978912338,1.067353702828579
2017-03-20,LAC,107.74285714285715,2.2349010131053073,98.52142857142857,0.13327335740063986,0.5037788658145094,0.30083138143828003,0.7011197139213019,0.5333004315903636,0.49530681081372574,1.0942689049343461,1.063361204043582
2017-03-21,LAC,107.83098591549296,2.236874238272838,98.51408450704226,0.13283346245593408,0.5038610703046625,0.30110136198140286,0.700895283939103,0.5335599204120631,0.495563243246117,1.09524068523277,1.0634748289363285
2017-03-23,LAC,108.18055555555556,2.244290336815345,98.53472222222223,0.13321077547737945,0.5040797754828931,0.30208735727688074,0.699870608385335,0.5348299215174511,0.49664258517421217,1.0985012312712037,1.0638432340899904
2017-03-25,LAC,108.0,2.240658505717418,98.43835616438356,0.1339310710150424,0.5051767431590394,0.30305258552798986,0.7012422438869057,0.5344384157432395,0.4962816871540582,1.097675890652697,1.0637920841657096
2017-03-26,LAC,108.0,2.240784742126642,98.35810810810811,0.1335821120568406,0.5053035859108919,0.3033698561592994,0.7010252566071526,0.5338925941662717,0.49609062188363656,1.0986203727731685,1.0632952590692408
2017-03-29,LAC,107.85333333333334,2.2378520566760645,98.34,0.13317558767615145,0.5051668648314198,0.3019393038288094,0.7023449198523907,0.533098812568841,0.49557670918933905,1.097305434469526,1.0625887793263247
2017-03-30,LAC,108.1842105263158,2.2448649682110284,98.36842105263158,0.13273252056938878,0.5049698807998403,0.3023523831643952,0.7011829483769553,0.534543001125266,0.4962873679744727,1.1002801403919944,1.0648419644111247
2017-04-01,LAC,108.3896103896104,2.249260661264565,98.42857142857143,0.13290003417187937,0.5043858563738683,0.3023782980075454,0.6997726840161194,0.5357177673444184,0.496905189807568,1.101625638505678,1.0658911735481384
2017-04-05,LAC,108.47435897435898,2.2511397980859593,98.4423076923077,0.13351547633138178,0.5045912705647843,0.30231315697279865,0.6992081330020413,0.5369320880529348,0.4976916928508616,1.1023199110180713,1.065626237100768
2017-04-08,LAC,108.51898734177215,2.2521802225827616,98.4493670886076,0.13374332032104974,0.504533153215863,0.30165096511238343,0.6993642131100972,0.5375616396809567,0.4980791636602488,1.1026869138066164,1.0650512470134423
2017-04-10,LAC,108.3875,2.2495488031338104,98.35625,0.13317042991593772,0.5047986537491183,0.30126574471514533,0.7003160379972415,0.5375385477563733,0.4981031741144957,1.1023648658455723,1.0636886558763237
,LAC,108.5925925925926,2.253926801449031,98.38888888888889,0.13274869499092734,0.5053740020875104,0.3017439453976744,0.7007669770992898,0.5378212763080176,0.4984378273233737,1.1040347287657037,1.062291203945813
2016-10-28,LAL,120.0,2.5,102.5,0.15609756097560967,0.5102040816326531,0.3541666666666667,0.66,0.5730337078651687,0.5405405405405406,1.1707317073170735,1.1121951219512196
2016-10-30,LAL,104.5,2.1770833333333335,100.25,0.16478347436535584,0.49404009391367165,0.3612938596491228,0.6246428571428572,0.5037787586944891,0.4821750321750322,1.0394474863115981,1.0458934793429568
2016-11-01,LAL,101.66666666666667,2.118055555555556,102.33333333333333,0.17871323956125443,0.49299642624547807,0.34612573099415206,0.6428436657681941,0.4833620843403874,0.4655941655941656,0.9934344744424738,1.0509399408452262
2016-11-02,LAL,103.25,2.151041666666667,103.75,0.18033122596723714,0.49474731968410857,0.34613275978407554,0.645594287787684,0.4833080801092231,0.46761667682720315,0.9950758558318553,1.0544086593376234
2016-11-04,LAL,107.2,2.2333333333333334,103.4,0.17367674547967207,0.4936701961728188,0.3405425714636241,0.6444754302301472,0.5033131307540452,0.4859115232799443,1.0372371552537196,1.0709779078622557
2016-11-06,LAL,108.83333333333333,2.267361111111111,103.41666666666667,0.17049551656317277,0.5002807190329045,0.34468291211712265,0.6534150597829843,0.5053925212424061,0.4889779935378846,1.0527700931462156,1.0486812678240214
2016-11-08,LAL,110.28571428571429,2.2976190476190474,104.07142857142857,0.17127128932928035,0.5140250774668004,0.364320047120799,0.6610552729174348,0.506209462652221,0.487123994461044,1.0597817729613064,1.0417268009920184
2016-11-10,LAL,108.625,2.2630208333333335,102.6875,0.17271184052871172,0.5107838475453551,0.35366376216093165,0.6668379979490969,0.5118435362309499,0.4921302342838483,1.0576853954271646,1.0580163272121021
2016-11-12,LAL,107.77777777777777,2.2453703703703702,102.33333333333333,0.17697222229017814,0.5107194291106105,0.34082281504252127,0.6721099664309433,0.5187858460191026,0.49589817121527247,1.0529509489224154,1.0420781646687138
2016-11-13,LAL,109.6,2.283333333333333,101.85,0.1695314103175706,0.5132557336222299,0.33293100972874534,0.6794444243333035,0.5307370486512349,0.5086845917175077,1.076886623260943,1.039408809740304
2016-11-15,LAL,108.63636363636364,2.2632575757575757,101.45454545454545,0.16997027977588,0.5066743228432783,0.3156515672858724,0.6800653411942688,0.5298633860977936,0.5069949933705515,1.0712955316358224,1.0614672163140293
2016-11-18,LAL,110.0,2.2916666666666665,102.125,0.16493850988588088,0.5086110067658826,0.31851393667871636,0.683334749895916,0.5269218720389194,0.5033256575032524,1.0771502799507977,1.0628137458525482
2016-11-20,LAL,109.76923076923077,2.2868589743589745,101.57692307692308,0.16358696459101554,0.5119274014708943,0.32064008356141865,0.6967046042995269,0.526177218752106,0.5027137123391846,1.080932242221789,1.074985967831502
2016-11-22,LAL,109.78571428571429,2.287202380952381,101.5,0.15900950194609936,0.5040660984285807,0.31653421293109174,0.6869399897067036,0.5250754665678158,0.5012667429114483,1.0819033222905239,1.0820676382173826
2016-11-23,LAL,109.86666666666666,2.288888888888889,101.4,0.1597422018163594,0.5023765854836967,0.3151289017659887,0.68381065705959,0.5294278651821702,0.5052226974244225,1.0837764341378222,1.0825964623362236
2016-11-25,LAL,109.625,2.2838541666666665,101.6875,0.15683378590095015,0.49944339542561905,0.31078422259859684,0.686527036447911,0.5259085160814029,0.5024506266614831,1.0785404070042084,1.1027879570251153
2016-11-27,LAL,108.17647058823529,2.2536764705882355,101.79411764705883,0.1578384481113802,0.5005456555877484,0.3136425036222088,0.689621353997011,0.517521740625634,0.4950186012514114,1.0634060323949812,1.0998674946482472
2016-11-29,LAL,108.22222222222223,2.2546296296296298,101.52777777777777,0.15422428461378346,0.5037685946416823,0.31804331691303844,0.6917130969567729,0.5156711176084205,0.4938460702640142,1.0667563272733813,1.092601087442703
2016-11-30,LAL,107.15789473684211,2.232456140350877,101.23684210526316,0.15268616437095275,0.5024058320918406,0.3155771655322452,0.6923441815224008,0.5124264792345956,0.4899093096736776,1.0588568714519753,1.092661556524666
2016-12-02,LAL,106.6,2.220833333333333,101.375,0.15659031769086668,0.5056319971801619,0.3219294547966165,0.6918178815371899,0.5077928095938534,0.48508597533753467,1.0520678740332228,1.0812977094676637
2016-12-03,LAL,105.33333333333333,2.1944444444444446,101.07142857142857,0.15815619228704095,0.5088911436989197,0.32830816423207176,0.6957789347973238,0.5015333465665988,0.4793026604946218,1.0420696544677308,1.086448946360181
2016-12-05,LAL,105.0909090909091,2.1893939393939394,100.68181818181819,0.15981248330102063,0.5087076539367887,0.33086758334040417,0.692673118687998,0.5006321634078067,0.47799119640170495,1.043842901131974,1.0876791539580597
2016-12-07,LAL,104.91304347826087,2.1856884057971016,100.3695652173913,0.15797920397591234,0.5085360996248373,0.33500055475716595,0.6881323437066783,0.49960517779237473,0.4771694447794964,1.0454242490715977,1.090144626687621
2016-12-09,LAL,104.5,2.1770833333333335,100.91666666666667,0.16167573861201143,0.5067915399182469,0.33541001440090473,0.6851693825770561,0.49626913829623653,0.47464849569146184,1.0367400889138787,1.0939142980793077
2016-12-11,LAL,104.92,2.1858333333333335,101.14,0.16121809873889248,0.5087016965033352,0.33508452291577767,0.6890353345467011,0.4968781428793296,0.47467082032661323,1.0384629736202344,1.0948525618368867
2016-12-12,LAL,105.1923076923077,2.19150641025641,101.03846153846153,0.16087448970891166,0.5071896218340546,0.3321966566497862,0.6889762832179819,0.49830940311823646,0.4759946698944708,1.0422550068488197,1.0988185995795914
2016-12-14,LAL,104.70370370370371,2.181327160493827,101.12962962962963,0.16207309064472403,0.5047446903064317,0.3331205900013814,0.683587467575448,0.4966083493872259,0.47459098723523996,1.036574780257711,1.0996317235529363
2016-12-16,LAL,104.42857142857143,2.175595238095238,101.19642857142857,0.15975217235886877,0.5032224232283882,0.33468098300857846,0.6790148992890231,0.49378599467991136,0.47149845197683854,1.0331880942776333,1.097460410263771
2016-12-17,LAL,104.27586206896552,2.1724137931034484,101.24137931034483,0.1609718199057875,0.5035947083442639,0.3321357617054341,0.6799081107889494,0.49443676134088343,0.4723105572517922,1.0312026343403895,1.0895580748383593
2016-12-20,LAL,104.4,2.175,100.91666666666667,0.15997767727504814,0.5026157782035788,0.330092347426364,0.6796934866878211,0.4969477840248695,0.474748690191884,1.0361734754907919,1.0965910206133282
2016-12-22,LAL,104.6774193548387,2.1807795698924735,100.69354838709677,0.15893515782966222,0.5011220653457746,0.3295248523480942,0.6765362187888005,0.49955520317818913,0.47747956923711543,1.0415268362676846,1.1013681119181833
2016-12-23,LAL,104.75,2.1822916666666665,100.671875,0.15834343414748528,0.5004492457016784,0.32764066225067784,0.6778129402125201,0.5002635475233151,0.47848095174607463,1.0424166226343194,1.10288785842074
2016-12-25,LAL,104.3030303030303,2.172979797979798,100.77272727272727,0.1587899035089834,0.5000186180170849,0.3264435389467282,0.6790913359636559,0.49729492034305445,0.47626654125090284,1.0370520163540253,1.1012269209860788
2016-12-27,LAL,104.5,2.177083333333333,100.77941176470588,0.1581964905053703,0.5010174993261198,0.32722288122684173,0.6800456631864443,0.49807476162148007,0.4765775872512633,1.038874307078616,1.0985408641952827
2016-12-29,LAL,104.37142857142857,2.174404761904762,100.52857142857142,0.15864553487602434,0.5011454137880736,0.33063961349574045,0.6768495533291693,0.4979576513927079,0.47656652693524076,1.0402480846403448,1.0988310009946722
2017-01-01,LAL,103.94444444444444,2.165509259259259,100.29166666666667,0.1587676999700478,0.49964300850311083,0.3279151281079389,0.676566695366322,0.4986271283965053,0.4766200851774818,1.0382242851877748,1.0988030867158345
2017-01-03,LAL,104.21621621621621,2.171171171171171,100.22972972972973,0.15668296897251205,0.49965265692194566,0.32851201653745404,0.6785513792753403,0.4982235749850839,0.476263181095559,1.0416037722400633,1.1030273827726047
2017-01-05,LAL,104.52631578947368,2.1776315789473686,100.05263157894737,0.15537425588528156,0.5003005302834784,0.32830787707544556,0.6801684482417787,0.5013191034995971,0.4776055375739055,1.046841612739797,1.1027084803551437
2017-01-06,LAL,104.64102564102564,2.1800213675213675,100.15384615384616,0.15410233216435718,0.4990600827614169,0.3272157337072107,0.6792880606800237,0.5006889774110564,0.4771024005406595,1.0468732873638258,1.1035266061054063
2017-01-08,LAL,105.2,2.191666666666667,100.2625,0.1533598217071382,0.5009585806923815,0.32974962607881614,0.6798839841630231,0.5019738363091133,0.477874840527143,1.0510842302993475,1.0998618859288478
2017-01-10,LAL,105.34146341463415,2.1946138211382116,100.36585365853658,0.1526535312722226,0.5001928889045504,0.3275606108086011,0.6790612978701164,0.5026265630377669,0.47841447856306635,1.0513553699734561,1.0952089352742638
2017-01-12,LAL,104.9047619047619,2.185515873015873,100.35714285714286,0.1513998757657411,0.499322495445784,0.3265642697349269,0.6796104969583152,0.5011297171593576,0.4765256235688824,1.0470373849740882,1.0948468177677337
2017-01-14,LAL,104.65116279069767,2.1802325581395348,100.24418604651163,0.15007059581063864,0.49731600667404174,0.3254976996105325,0.6784235418795505,0.4998722545168008,0.47538020737594855,1.0455782177355577,1.1020164583139853
2017-01-15,LAL,104.47727272727273,2.176609848484848,100.2159090909091,0.15010342662210485,0.49838960778248503,0.32581106358042294,0.6811866432004696,0.500159248732328,0.4748777260273448,1.0440832123278854,1.102911860202625
