date,team,pts,ppm,poss,tov_rate,reb_rate,oreb_rate,dreb_rate,efpg,tsp,off_eff,def_eff
2014-03-26,MEM,95.7,1.9827998652291106,92.34285714285714,0.148557637933764,0.5192163881499081,0.3588201401824904,0.6794788846529093,0.49397770037309474,0.4697533540354588,1.0364789361825235,1.019002177923511
2014-03-28,MEM,95.63380281690141,1.981574984498184,92.23239436619718,0.14813208240323597,0.5187856835792948,0.3576968954960027,0.6796114199238386,0.4937950941456969,0.4698828471958193,1.0370485719676015,1.0191512430065117
2014-03-30,MEM,95.59722222222223,1.980962831935709,92.16666666666667,0.1475032637984291,0.517837958120547,0.3568659988978017,0.6786950996976235,0.4941384750397639,0.4700147721416964,1.0374070243410676,1.020869380504437
2014-03-31,MEM,95.63013698630137,1.9817943913155855,92.18493150684931,0.1470942746891839,0.5180307928533754,0.3572078096227384,0.6795840674221731,0.4940648527096825,0.4698494180744628,1.037553891709628,1.0222683568318616
2014-04-02,MEM,95.60810810810811,1.9814773499915008,92.12162162162163,0.146959796073693,0.5175903347500038,0.3575964191181163,0.6786261158647643,0.4938270923789475,0.4693809824948779,1.038050267690386,1.022662413785871
2014-04-04,MEM,95.50666666666666,1.9795020964360588,92.12666666666667,0.14658591771162935,0.5172224636200038,0.35727291130765254,0.6788800932346294,0.4931374679893335,0.46893115025303206,1.0368942821391989,1.0237296176380957
2014-04-06,MEM,95.5657894736842,1.9808682969215492,92.23684210526316,0.146228247545353,0.5165809636837994,0.3573566409435566,0.6774662574213918,0.4918802692190236,0.4681981501246483,1.0363433688955501,1.0223045290582802
2014-04-09,MEM,95.51948051948052,1.9800345095156415,92.25974025974025,0.14640157508483032,0.5162926657459826,0.3568041496951314,0.6786865472136928,0.4916081908208303,0.467917679885985,1.035595057666456,1.0245017346770315
2014-04-11,MEM,95.66666666666667,1.9832285115303983,92.22435897435898,0.14653007516073743,0.5173987098077534,0.3577242430140583,0.6803130729616654,0.49294851973535614,0.46884699220031906,1.0376455149560784,1.0259781842897526
2014-04-13,MEM,95.9367088607595,1.9889787835363426,92.35443037974683,0.14665118257611556,0.5180645489241109,0.3576967912740772,0.6811376485628412,0.49397542548647916,0.4694653735021409,1.0389596655849147,1.0247231347201695
2014-04-14,MEM,96.0125,1.9906790487421382,92.4,0.1470315844605808,0.5190106170625596,0.35858272424029414,0.682197896040912,0.4943348235769891,0.469908937521483,1.0392539197651032,1.0236328455361674
2014-04-16,MEM,96.0246913580247,1.991051323860548,92.37654320987654,0.14780829022503308,0.5195563920470292,0.358672488861236,0.6829007668895749,0.49512626474815663,0.47061591252792734,1.039656009699113,1.0234092901823686
,MEM,96.14634146341463,1.9911604540573709,92.4390243902439,0.14813207905593478,0.5198405475447135,0.36028513034962445,0.6818897819275069,0.4953935719408066,0.47059653004188634,1.040235564302532,1.0240618973377429
2013-10-30,MIA,107.0,2.2291666666666674,101.0,0.19801980198019808,0.5000000000000002,0.2857142857142859,0.6730769230769231,0.5902777777777776,0.5297029702970295,1.0594059405940595,0.9405940594059405
2013-11-01,MIA,108.5,2.260416666666667,101.75,0.19169282781936733,0.46839080459770127,0.26242236024844734,0.6658067542213884,0.5892565359477123,0.545463730046474,1.0662883361506883,1.02639459067858
2013-11-03,MIA,105.66666666666667,2.2013888888888893,100.66666666666667,0.18194073462069496,0.4433466787205649,0.23844030365769506,0.6353605311830534,0.5694546060546938,0.5254547844322771,1.0492683662324385,1.0260566306723529
2013-11-05,MIA,105.0,2.1875,98.75,0.182154475696704,0.45751000904042366,0.28002070393374745,0.6207511676180592,0.5788766688267346,0.5268230470870945,1.0638329951044363,1.0195424730042646
2013-11-07,MIA,104.8,2.1833333333333336,96.9,0.17477385988697217,0.4627113039356356,0.29219838132881615,0.6200051894135963,0.5739447085553635,0.5286749325150364,1.0834686307204207,1.0279244811967079
2013-11-09,MIA,104.33333333333333,2.173611111111111,96.16666666666667,0.17447371206797233,0.46892608661302965,0.30275791036660604,0.6264270887389726,0.573357679664681,0.5222932129932996,1.0866743093841345,1.0313785091053647
2013-11-12,MIA,105.14285714285714,2.1904761904761907,95.42857142857143,0.1652474831854205,0.4643340184105115,0.29086566533165537,0.6269996164346472,0.5789745906180163,0.5225098288241887,1.104119580728002,1.0582930392017726
2013-11-15,MIA,106.75,2.2239583333333335,96.0625,0.16200448311062604,0.46879226610919755,0.28648420135124497,0.6379103786660306,0.5888812478034224,0.5287980419687379,1.1128708022912308,1.0441656132816504
2013-11-16,MIA,107.11111111111111,2.231481481481482,96.16666666666667,0.1623315909436951,0.4708352906725631,0.2756736444443499,0.6510422878115394,0.5872638118613005,0.5288033877328953,1.115220781876283,1.047276650522979
2013-11-19,MIA,106.1,2.2104166666666667,95.5,0.16285820838563841,0.47533070897372787,0.2731062799999149,0.653734669199877,0.5836098944432864,0.5286404402639536,1.112078591956811,1.0330517787667706
2013-11-20,MIA,105.9090909090909,2.206439393939394,95.45454545454545,0.16336392149890575,0.4785615140867881,0.283094683945764,0.6528901033130196,0.5821818344546149,0.5278549456945032,1.1105020692430339,1.0233485070128536
2013-11-23,MIA,107.08333333333333,2.230902777777778,95.58333333333333,0.16865060501660864,0.48888219112574055,0.3001017508819076,0.6571947159157224,0.5849054203221358,0.5310368448740493,1.1210530136446024,1.0171072654490676
2013-11-25,MIA,106.61538461538461,2.2211538461538463,95.34615384615384,0.16565669153300255,0.48890128679165346,0.3004283720515267,0.6584807411128407,0.5793604274373956,0.527539927812732,1.1188098504328556,1.021196727358391
2013-11-27,MIA,106.64285714285714,2.2217261904761907,95.57142857142857,0.16397635497317606,0.48564397838311857,0.2959760053403633,0.6543035453190663,0.5764043028736033,0.5269597526638335,1.1164873194193412,1.0149691148530962
2013-11-29,MIA,105.86666666666666,2.2055555555555557,95.73333333333333,0.16324867960761738,0.48304117594074886,0.28600036921198135,0.6536940616526341,0.5722366086079557,0.5244751505962103,1.1066806817981878,1.00444736433908
2013-12-01,MIA,104.875,2.1848958333333335,96.09375,0.1653609080681019,0.4828756122483736,0.2837503461362325,0.6537864586614134,0.56977774162259,0.5232965772794528,1.0929318583976237,0.9927777784521242
2013-12-03,MIA,104.52941176470588,2.1776960784313726,95.91176470588235,0.16448895079401366,0.47828068827858133,0.27309233180846015,0.65454411795584,0.570362000640528,0.5234906459501234,1.0912603449055434,0.9963651703584825
2013-12-05,MIA,104.11111111111111,2.1689814814814814,96.0,0.16617688657611263,0.4750428722631046,0.2788848961838811,0.64418528397957,0.5661142472174093,0.5200692079476033,1.0859054254592242,1.0019802107516722
2013-12-07,MIA,103.21052631578948,2.150219298245614,95.78947368421052,0.16257947606981835,0.46830055138137294,0.2753403469920169,0.6365965848227505,0.5602422054978327,0.5153652006507258,1.0785236753778462,1.0104572248311037
2013-12-08,MIA,103.2,2.15,96.125,0.16420659982730307,0.4689595978863784,0.2737684515936356,0.6361100391637026,0.5610762490690948,0.5161433323707667,1.0748413940479782,0.9999343635895486
2013-12-10,MIA,103.52380952380952,2.1567460317460316,96.0,0.16504524658877345,0.4658898257023829,0.26913522000514317,0.6317931108918379,0.5644509250393496,0.5197268808037,1.0796808794854695,1.0007014310733158
2013-12-14,MIA,102.63636363636364,2.1382575757575757,95.8409090909091,0.1634399958224533,0.4641935349237031,0.2678108918230912,0.6330087233679295,0.5594552218350817,0.5157842812545159,1.071882117150135,0.9994410466142093
2013-12-16,MIA,103.1304347826087,2.148550724637681,95.82608695652173,0.16316295525744337,0.4659840918438039,0.27169489031525496,0.6327670823689828,0.5614468712289797,0.516738697245911,1.0771792980343426,1.0047009510295715
2013-12-18,MIA,103.70833333333333,2.1605902777777777,95.72916666666667,0.16304899076699286,0.46892581159421454,0.272471044079001,0.6349965585121053,0.566222265678946,0.5203367841733796,1.0844358647160666,1.004727894469293
2013-12-20,MIA,103.44,2.155,95.64,0.16166072097588532,0.4697142336759005,0.2706631114067501,0.6395966961716212,0.5640928555712686,0.519119272402404,1.0825557563306325,1.0047526824338369
2013-12-23,MIA,104.15384615384616,2.1698717948717947,95.82692307692308,0.16233163469265668,0.47206615536262986,0.2709367524210204,0.6432019514470716,0.5683469301716323,0.5233402995939055,1.087608625250943,1.0055266416437103
2013-12-25,MIA,104.77777777777777,2.1740624272070814,96.12962962962963,0.16094898155589163,0.4729276719345228,0.27504347202832263,0.6421716797410547,0.5680540646259999,0.5226301650410448,1.090417992406891,1.0106638315543421
2013-12-27,MIA,104.64285714285714,2.1715661500449235,96.01785714285714,0.15980909857405678,0.47233420792299163,0.2729844660397335,0.6424199342866437,0.5680789194607857,0.5225583218860442,1.0902609750129428,1.0110510295825472
2013-12-28,MIA,104.58620689655173,2.163698221643895,96.43103448275862,0.15972628163727579,0.4706758705546962,0.2700773894619158,0.6442555287565195,0.5659318516686335,0.521135911173248,1.0855521035884863,1.0106699595969422
2013-12-30,MIA,104.7,2.1665749475890985,96.51666666666667,0.15844247628977062,0.46988863565385336,0.26713541587379125,0.6471705883670745,0.5656280626736184,0.5219465323159579,1.0857306698325067,1.0130078969706466
2014-01-02,MIA,104.45161290322581,2.161873605193751,96.2741935483871,0.1580432807878534,0.46993301411069976,0.26827058250351893,0.6468219770121248,0.566399810290791,0.5215781382344585,1.0858647656588594,1.0144005382064614
2014-01-04,MIA,104.75,2.1685338050314464,96.515625,0.15761163980169451,0.4685860220538868,0.2657010802886561,0.6482434056151114,0.566328021347409,0.5216205645338977,1.0861862994243274,1.019659656002894
2014-01-05,MIA,104.9090909090909,2.1722651038688774,96.5,0.15757037798952195,0.47019672230785325,0.266518712002008,0.6499900403825678,0.5667750837635809,0.521686896633159,1.087993785300358,1.018432595719978
2014-01-07,MIA,104.82352941176471,2.170874953755087,96.29411764705883,0.15655080887021133,0.47138618041269115,0.26994400645501526,0.6496461530872107,0.5644480025054655,0.5202320532681315,1.0895135211582674,1.0203551335717893
2014-01-09,MIA,104.88571428571429,2.1725404312668464,96.11428571428571,0.15588745242630056,0.472528393439861,0.2715336461376958,0.6507673741101159,0.5646212830199612,0.5205026508975286,1.0923528173791424,1.0191386376919607
2014-01-10,MIA,104.52777777777777,2.165432826694619,95.83333333333333,0.15640220665476892,0.47130736663796013,0.26873359228156746,0.6514243527362561,0.5654814761386878,0.5204012976110491,1.0917254458369567,1.0237749675235146
2014-01-15,MIA,104.27027027027027,2.1511760214997038,95.82432432432432,0.1561371972489304,0.4694331346832511,0.2682272789766602,0.6489534242839248,0.5626981929998043,0.5183343769633144,1.0891048769739513,1.0255379477418547
2014-01-17,MIA,104.07894736842105,2.1477459507584835,95.76315789473684,0.15568720345698697,0.46962553077175795,0.2682958593544674,0.651266284309694,0.560578315740411,0.5173307886169635,1.087745094818853,1.030635668509132
2014-01-18,MIA,104.0,2.146628533217668,95.83333333333333,0.1569015235037101,0.4683439237556323,0.2711030880319882,0.6460482050717494,0.5596660512342465,0.5170146145498619,1.0861460080455465,1.02659620128327
2014-01-20,MIA,104.0,2.142019423660811,95.85,0.15634686106378573,0.4703195361880573,0.2718255108311885,0.6504525555005112,0.5591237670419981,0.5161262862231524,1.0859353630257549,1.0258017625724316
2014-01-21,MIA,104.2439024390244,2.147701876742255,95.96341463414635,0.15690192488203342,0.4707598424523304,0.2716996853637611,0.6524343789535029,0.5597142442686159,0.5166533487312852,1.0871156799814428,1.0301475756682865
2014-01-23,MIA,103.97619047619048,2.1426970701531536,95.78571428571429,0.15693264310854405,0.46953591379179105,0.2711830261884335,0.6499280797241518,0.5594186026740607,0.5166536658249848,1.0862521508777685,1.028757190829265
2014-01-26,MIA,104.09302325581395,2.145676983250367,95.81395348837209,0.15759855862484018,0.47220155337434433,0.2757291573623459,0.6505942041159489,0.5610182893143182,0.517187393605707,1.0871232948156386,1.0292871722460861
2014-01-29,MIA,104.29545454545455,2.150415385146192,95.72727272727273,0.15747527122526378,0.47406183748070146,0.27656485833138345,0.6525828639791146,0.5627027630829731,0.5190936762461963,1.0903309669690382,1.0308448748531416
2014-02-01,MIA,104.08888888888889,2.146609858068869,95.65555555555555,0.1590208657986363,0.47503984751794415,0.2789659811376946,0.6522224366987706,0.5620809732860675,0.5187875756393068,1.0889242127481045,1.034844117874423
2014-02-03,MIA,104.1304347826087,2.1479516727485315,95.51086956521739,0.1587392690580211,0.4758352401148746,0.2814960432262078,0.6516938397432361,0.5627336752398029,0.5190313239949741,1.091143495861299,1.0345751568361174
2014-02-05,MIA,104.08510638297872,2.147463339285797,95.53191489361703,0.1597714949506241,0.4755464935367581,0.2827408082639481,0.6499860680769667,0.5613989161921474,0.5182249570051171,1.0904169282611194,1.0337292737725774
2014-02-08,MIA,104.33333333333333,2.153071741939565,95.63541666666667,0.15955237487547116,0.4729922160978795,0.2818106922187666,0.6454724694364743,0.5623900712501102,0.519047193477767,1.0917463434165418,1.0354104943334927
2014-02-11,MIA,104.0204081632653,2.146971638362567,95.45918367346938,0.15864196985220916,0.4725115219376614,0.2806976725259903,0.6459050040738251,0.560812205038183,0.5178169015006276,1.090343122239615,1.0363298673086245
2014-02-12,MIA,104.0,2.1469488722619823,95.48,0.15816343097329968,0.4740503024879192,0.28216705240880385,0.6483357412016509,0.5602538556742613,0.5171775446026905,1.08988341005389,1.0357068969054573
2014-02-18,MIA,104.13725490196079,2.150194972805865,95.49019607843137,0.15751316762088205,0.47370660516718416,0.28109069309241014,0.6486951711127298,0.5610834683583759,0.517602199639036,1.0911847157391077,1.0378662387961999
2014-02-20,MIA,104.38461538461539,2.1557200694826752,95.45192307692308,0.15695218835873634,0.47191291627182863,0.2802397587110784,0.6454795232352057,0.5625311638969386,0.5187869250458252,1.0942645654055811,1.0397090003495844
2014-02-23,MIA,104.35849056603773,2.1555335272911784,95.47169811320755,0.15770575445970064,0.4728530335201862,0.2797901454601195,0.646828610194456,0.5628607645781285,0.5191203478437028,1.0937568851706336,1.0359291746513275
2014-02-27,MIA,104.14814814814815,2.151495869378379,95.32407407407408,0.15647839921838344,0.47208154513185796,0.280332752194023,0.6451383684418838,0.5611705820691059,0.5179492738640264,1.0931846677203838,1.0334648777662498
2014-03-01,MIA,104.21818181818182,2.153286853571499,95.31818181818181,0.1561213756919248,0.4719048914276032,0.27835267618010573,0.6450073260062634,0.562761092370552,0.5192039510981192,1.0939784393120706,1.0303683871657152
2014-03-03,MIA,104.35714285714286,2.1565019692815315,95.30357142857143,0.15654589005267933,0.47230626876768017,0.27848413349321605,0.644732724285252,0.5638121732500354,0.5201365336040201,1.095607131202662,1.0304874701991318
2014-03-04,MIA,104.70175438596492,2.1639902388263,95.23684210526316,0.15514162412614876,0.4721940375771786,0.27958903316235517,0.6435000113172017,0.5653348089761498,0.5215717127964551,1.100161238669819,1.0329245129518456
2014-03-06,MIA,104.67241379310344,2.1636771887315938,95.1896551724138,0.154144308146341,0.4712659911868613,0.280515659027372,0.6412092921198764,0.5645316226144921,0.5207252533382436,1.100391450305055,1.0348731583482957
2014-03-09,MIA,104.37288135593221,2.1577250329903803,95.28813559322033,0.15505577397571163,0.47054235453236243,0.27893912243368774,0.6421663281619914,0.5626869544774947,0.519500310201111,1.0963405128187635,1.0359602217829025
2014-03-10,MIA,104.1,2.14943590508205,95.28333333333333,0.15562940581295853,0.4703797205189145,0.27762347039312635,0.6425746671370692,0.5608538836145815,0.518480860586648,1.093506767429679,1.0353608847531874
2014-03-12,MIA,104.01639344262296,2.148010726310213,95.14754098360656,0.15496240782808432,0.46898688357051704,0.27717062661618985,0.6399446374650329,0.5608808691290965,0.5190988755816357,1.0942350341026803,1.0353464892428186
2014-03-14,MIA,103.87096774193549,2.1452874350256397,95.13709677419355,0.1553645331839891,0.4698536640407873,0.2774208250067233,0.6412907603336477,0.560729090405003,0.5188766219260638,1.0928004529928144,1.0350324009626606
2014-03-16,MIA,103.92063492063492,2.1466188514008944,95.21428571428571,0.1560730326572591,0.46989610544533783,0.27734632417689076,0.6415809779170042,0.560744952383681,0.518966037513294,1.0924385410405477,1.036222362852142
2014-03-18,MIA,104.0625,2.149861786014422,95.1640625,0.15601210891329378,0.4705440356159363,0.2795534855360455,0.6409312751370511,0.560897575323199,0.5191077772892982,1.0945607649237454,1.0376944319108383
2014-03-19,MIA,104.0,2.14883827135779,95.21538461538462,0.1557985684637882,0.4708335381776551,0.2798970748732268,0.642327829628376,0.5604735100618163,0.5183783978418868,1.093340267407933,1.0367240451020576
2014-03-21,MIA,103.87878787878788,2.146583146034187,95.08333333333333,0.15553992839160083,0.4712754542658724,0.28116585197569854,0.6424440746340067,0.5598378283717664,0.5180999372685249,1.093590060168349,1.0387074695369274
2014-03-22,MIA,103.68656716417911,2.1428406115162635,94.97014925373135,0.1557770723175258,0.4708749914327168,0.2819444711004394,0.6409399342165837,0.5591437314308944,0.5178297889510842,1.092790208524045,1.0378738825715577
2014-03-24,MIA,103.55882352941177,2.140433641739064,94.875,0.15614492361362067,0.47113230175022475,0.28184234652543294,0.6414248328821966,0.559180497668917,0.5179760829044178,1.0925057396881566,1.0400586883861833
2014-03-26,MIA,103.40579710144928,2.1374925744674833,94.81159420289855,0.15548336294630818,0.4720337659760669,0.2829336582735115,0.642776558167252,0.5578914773438326,0.5167674358949674,1.091565429104158,1.0395581981469408
2014-03-28,MIA,103.11428571428571,2.1316593472131857,94.75,0.15626138278109258,0.4724332836049802,0.28307293353859375,0.6429446852583691,0.5571815522576561,0.5159723455409123,1.089073452571573,1.037967035253129
2014-03-29,MIA,103.21126760563381,2.1339129714308402,94.66901408450704,0.15548479422791686,0.474055756596169,0.2847868627107531,0.6441324041599799,0.5577133150267138,0.5163749104691466,1.0911422075519703,1.0356915065084655
2014-03-31,MIA,103.0,2.1297382542350416,94.51388888888889,0.15548762517967485,0.4743486715193883,0.28656820459339355,0.6429833917240347,0.5566302096753668,0.5156357852506424,1.090624846552205,1.0324512801622483
2014-04-02,MIA,102.86301369863014,2.127104853492096,94.34931506849315,0.15584831773636673,0.474880304714148,0.286067270283895,0.6444493726593219,0.556788450887784,0.5158107620404841,1.0911268723154999,1.0320897640786644
2014-04-04,MIA,102.77027027027027,2.1253872203367976,94.24324324324324,0.15530451528609399,0.4747371345732232,0.28597270943467834,0.6446397403985994,0.5568985402668013,0.5159683534652414,1.0913795711976602,1.0301719755155014
2014-04-06,MIA,103.01333333333334,2.124864816019663,94.52666666666667,0.15519627037809472,0.47507397277891356,0.2871059765346891,0.6444889883043958,0.5560052129285638,0.5153420053931984,1.0907960975499453,1.0305200432589892
2014-04-08,MIA,103.0,2.1248665947562464,94.38157894736842,0.15567548743189696,0.47511590563136485,0.2878395445126161,0.6433957583105476,0.5573174825600042,0.5159353942753874,1.0925166342430717,1.0313003105750738
2014-04-09,MIA,102.79220779220779,2.120809885733438,94.27272727272727,0.15561688098080317,0.4747897250387498,0.28663541992439395,0.6443639785655887,0.5569495348286584,0.5156546512564626,1.091466131291561,1.0311958365929752
2014-04-11,MIA,102.78205128205128,2.120863605147112,94.21153846153847,0.15577048206262786,0.4737980093002517,0.28545348434131773,0.6434289092433192,0.5578000237569176,0.5167360018813798,1.0920840629989677,1.0333026941527703
2014-04-12,MIA,102.72151898734177,2.1198611122549544,94.07594936708861,0.15516306369648986,0.47521026049466036,0.28679336868922617,0.6458327627128131,0.5571527660722309,0.5162169152162966,1.0931165773231675,1.0332601299199564
2014-04-14,MIA,102.5,2.115498265018434,94.11875,0.15578762796438628,0.4763937881524556,0.2868542849139442,0.6485931865122363,0.5566952058113965,0.515538660297832,1.090350056004064,1.0329084808600597
2014-04-16,MIA,102.38271604938272,2.113300755573762,94.14197530864197,0.1555361346150317,0.4757411415303846,0.28572833292627875,0.6491328717689704,0.5559181045050829,0.5151539237509452,1.0888488207447544,1.0348170181333922
,MIA,102.1951219512195,2.109632453676521,94.13414634146342,0.15650879294469058,0.4760369812678189,0.2865629467523811,0.6495606480439315,0.5549855917037346,0.5144556409837642,1.086917509313995,1.035240209577833
2013-11-01,MIL,83.0,1.7291666666666676,98.5,0.24365482233502544,0.4936708860759496,0.2857142857142859,0.7297297297297297,0.49324324324324303,0.4825581395348835,0.8426395939086294,0.9137055837563451
2013-11-02,MIL,94.0,1.958333333333334,95.75,0.15946181976966325,0.4505391467416785,0.30952380952380965,0.6056056056056056,0.4728120978120977,0.4637366968860858,0.9858359259865728,0.9837345123082801
2013-11-06,MIL,92.66666666666667,1.930555555555556,97.5,0.15251250030848837,0.43726419306588094,0.2851370851370852,0.596719526544088,0.4739382239382239,0.4562166214534689,0.9542536536280123,0.9759550214068402
2013-11-09,MIL,96.75,2.0156250000000004,95.875,0.1555931664401575,0.44882726567853154,0.2796422875370244,0.607917003398632,0.5030231123981124,0.4811930783349997,1.0151407896715585,1.0176805517694159
2013-11-12,MIL,94.0,1.9583333333333335,96.1,0.16571164655418785,0.460032686329233,0.295142401458191,0.622503815484863,0.4925419467086133,0.4705214729772781,0.9832466523558037,1.0017733073949142
2013-11-13,MIL,94.16666666666667,1.961805555555556,96.83333333333333,0.16794378506381324,0.46669390527436083,0.29357104883420676,0.6427841873226572,0.49167525094916087,0.47126789414773174,0.9769178156033024,1.0304993150347335
2013-11-15,MIL,93.71428571428571,1.9523809523809526,97.14285714285714,0.16992584174300876,0.4669876330923093,0.2848549189343034,0.6452974974895013,0.4899687479178136,0.4716522426028177,0.9686712589731048,1.0189272628147645
2013-11-16,MIL,91.625,1.908854166666667,97.0625,0.1707058369137337,0.46925774331220627,0.2971647207341822,0.6439036029862405,0.4770181089735414,0.4613068233885766,0.9473282842439537,1.0262763808696547
2013-11-20,MIL,90.22222222222223,1.8796296296296298,96.66666666666667,0.17075218777358622,0.4736314040169803,0.3011834554674212,0.6497397105909439,0.46794374544418155,0.45350485511327826,0.935949562227543,1.0215742518009527
2013-11-22,MIL,89.4,1.8625,96.3,0.17410707652310933,0.4738873112343299,0.3037181711451689,0.6454800252461352,0.4680243708997634,0.4527195869932547,0.9305266490155413,1.0172662889864488
2013-11-23,MIL,91.0,1.8767152658662096,98.36363636363636,0.17203011540297944,0.4701423109123279,0.3023015731520025,0.6433656795166885,0.4694649706126881,0.45313280247250043,0.9276751049109963,1.012640858589667
2013-11-25,MIL,89.41666666666667,1.8453223270440253,97.375,0.1721451395047543,0.4641427973486462,0.3019635765589263,0.6322355330210169,0.46220563482633664,0.44728662921681334,0.9197330080181243,1.0207396695068094
2013-11-27,MIL,89.76923076923077,1.854015481373972,97.34615384615384,0.1747636339282585,0.46906180429416955,0.29971463011033755,0.6434310903099985,0.46458602329596516,0.44939900194994115,0.9235283277819958,1.0318326528992277
2013-11-29,MIL,89.92857142857143,1.845575022461815,97.5,0.17950951937272247,0.47626399492446314,0.3025921565310278,0.6572723911682543,0.4666954249933122,0.45188553940464454,0.9236065269102739,1.0299178295227214
2013-11-30,MIL,89.0,1.828092243186583,97.16666666666667,0.17474942528841483,0.4724332898497268,0.3020914772431669,0.6503589936617993,0.45978874586677393,0.44611881113664265,0.9168075332243638,1.0275629471941796
2013-12-03,MIL,89.1875,1.833628144654088,96.90625,0.17256414534767386,0.4781003839914004,0.3057107599154689,0.6568813678786916,0.46310323130138253,0.44757312013448003,0.9213350193870883,1.0204639189085218
2013-12-04,MIL,89.82352941176471,1.848316685164632,96.6470588235294,0.1719522639838202,0.47641437330056463,0.3064443515781954,0.6522282155198142,0.4667819250860675,0.4509541427765992,0.9307318465455585,1.0291170747119953
2013-12-06,MIL,90.27777777777777,1.859058350803634,96.83333333333333,0.17184380487360798,0.4734338096528819,0.30886410982385115,0.6433301753277963,0.46557487063989395,0.4499915969881253,0.9334689661819164,1.0302772372279956
2013-12-07,MIL,91.26315789473684,1.8694554783184376,97.07894736842105,0.17109599766869682,0.47640647914033707,0.31384540782942877,0.6436812187315966,0.46681463717372107,0.4506164817139956,0.9408596324679083,1.0304985804591897
2013-12-10,MIL,90.8,1.8613993710691825,96.35,0.16981392505798926,0.4770653218499869,0.3151531374379573,0.6441058534471906,0.46641911079448706,0.4496646049967169,0.9435136205414827,1.033519105981685
2013-12-11,MIL,90.19047619047619,1.8501422581611262,96.14285714285714,0.17000912117324027,0.47636050418776826,0.31666673925092137,0.6401676465578925,0.46389121662967026,0.44780087693922915,0.9389570713231511,1.0226061878914596
2013-12-13,MIL,89.5909090909091,1.8389615494568325,96.13636363636364,0.16891022172597178,0.4746737692905333,0.31866623918064857,0.6357726744811504,0.4590390184711788,0.4438014318107255,0.9327355377781594,1.0277339369266965
2013-12-14,MIL,89.6086956521739,1.8405284386108833,95.71739130434783,0.16910588185198505,0.4744162141039884,0.3218244178174067,0.631608645155883,0.45964484257995236,0.4442685632339746,0.9374193156028335,1.0287899884249827
2013-12-18,MIL,89.75,1.8445689203354299,96.0,0.1685638684821361,0.47569264289342655,0.319699789297237,0.6355203764443225,0.46029750088809224,0.44513237309922565,0.9361650555014959,1.029013169801584
2013-12-20,MIL,90.2,1.8404413359358056,96.56,0.16982131374285064,0.4768249371776895,0.3202451310586809,0.6359819143277261,0.4604221862184222,0.4445920354402139,0.9354457260087088,1.0267617339186117
2013-12-21,MIL,91.0,1.850206654655256,96.96153846153847,0.16760316831852104,0.47786770912754817,0.32235108755642394,0.6359410958889917,0.46002133290232905,0.4445692648463595,0.9393663972226083,1.0282486118735752
2013-12-23,MIL,91.92592592592592,1.871186655100123,97.05555555555556,0.16660688495812914,0.47755363675623314,0.32125226678875146,0.6344799896734801,0.46398621578489857,0.44817988743598897,0.9477539064265356,1.0296218719214365
2013-12-27,MIL,92.57142857142857,1.8784825494934474,97.33928571428571,0.16507840777425037,0.4786631743597667,0.3201685819359064,0.6369956340703874,0.46472013959523173,0.4494040393258064,0.9513205186119824,1.030604764250773
2013-12-28,MIL,92.58620689655173,1.8805176339936733,97.36206896551724,0.16290469772432897,0.47894915185560677,0.319695583003745,0.6391031366040696,0.4633896645621673,0.4480971560655635,0.9512397969990427,1.031660616855778
2013-12-31,MIL,92.66666666666667,1.8838059350827732,97.53333333333333,0.16397860617416843,0.4776988948418012,0.3215390635702869,0.6347693956869642,0.4638609454063498,0.4480976911149504,0.9504261127088308,1.0353207101150568
2014-01-02,MIL,92.70967741935483,1.8862100447037589,97.41935483870968,0.161777511808907,0.4805593073119344,0.3241832477109171,0.6379104750887672,0.46414051079735374,0.4480822510021793,0.9520252703633847,1.0290337688827935
2014-01-04,MIL,92.53125,1.8839066058067664,97.25,0.16113772543444388,0.47903614714025466,0.3198664747083231,0.6388091060755765,0.46526111983493645,0.44918384732502786,0.9518261110993115,1.0294851592573802
2014-01-07,MIL,92.75757575757575,1.8899498399742383,97.36363636363636,0.16405554413565032,0.47930186625869486,0.3162341572929193,0.6407278501209975,0.4698788755618635,0.4527898464419003,0.9529858959114836,1.0330921196279188
2014-01-10,MIL,92.38235294117646,1.8833826878181332,97.23529411764706,0.16270919195202746,0.47619980477170193,0.3140137626884435,0.6368662651840314,0.4683750851041616,0.4514772999379068,0.9502573417306588,1.0346488662675781
2014-01-11,MIL,91.8,1.8724288967376153,96.94285714285714,0.16200124459576265,0.4773900144312859,0.3159262946388417,0.6384951590650708,0.46522021254274404,0.4488636627968238,0.9467524521639699,1.0316884553101795
2014-01-13,MIL,91.61111111111111,1.8696067977541628,96.79166666666667,0.16235852635638431,0.4753904419583448,0.3153810169071043,0.6348917360306122,0.46532897892958824,0.4488221283039296,0.9462582659548008,1.0336922520130083
2014-01-15,MIL,91.67567567567568,1.8720048122292754,96.70270270270271,0.16259540387789842,0.475244754337849,0.3176680164501556,0.6327475149366917,0.46561477988981104,0.44878961260974354,0.947855274809614,1.0392854806404932
2014-01-18,MIL,91.28947368421052,1.864956439977628,96.46052631578948,0.16312860753524697,0.4766139115203458,0.3195422499353854,0.6334834825887337,0.46427318427011766,0.44775763512225314,0.9460696096830453,1.0365975168642396
