date,team,pts,ppm,poss,tov_rate,reb_rate,oreb_rate,dreb_rate,efpg,tsp,off_eff,def_eff
2020-02-29,MIA,112.72881355932203,2.311640550047969,101.55932203389831,0.1472945326424596,0.520857517055674,0.303257200409551,0.726595375414362,0.5496595704802146,0.5127534671366657,1.1107911194370552,1.0786495968352732
2020-03-02,MIA,112.78333333333333,2.313390985324948,101.48333333333333,0.1460423729059787,0.5206671244758153,0.3033544288875737,0.7265769557587631,0.5492897864300865,0.5126133731191705,1.1122092055907673,1.080087911114823
2020-03-04,MIA,112.65573770491804,2.3113271986802766,101.42622950819673,0.14532103591287301,0.519889209086282,0.30172081044193644,0.7265369717468896,0.5490536214218922,0.5124854111386544,1.111540670604502,1.0772694742982867
2020-03-06,MIA,112.70967741935483,2.3130262223574762,101.33064516129032,0.14534161369877413,0.5192697296087851,0.2997493002652468,0.7271074199752425,0.550883401721539,0.5140667160523773,1.1132038805280402,1.0789787742821602
2020-03-08,MIA,112.57142857142857,2.310703054806828,101.35714285714286,0.14550031516109904,0.5183024852234606,0.30010302404365696,0.7249337138554168,0.5497988737503223,0.5129616006300292,1.111561100485755,1.0788038915959122
2020-03-11,MIA,112.375,2.307150402908805,101.3359375,0.14682062273670687,0.5195125195301419,0.29942032454938505,0.7266748063946078,0.5503228496813068,0.5132577458329509,1.109817958290665,1.075853830789726
2020-08-01,MIA,112.15384615384616,2.303066037735849,101.2,0.14689032625385526,0.5177393318319695,0.2978907810947791,0.7246003745222889,0.550372827818078,0.5137375411962046,1.1090432121548004,1.077431131521859
2020-08-03,MIA,112.34848484848484,2.3076281684772253,101.22727272727273,0.14701834867160354,0.517305863694858,0.2978817889160294,0.7229879721534939,0.5518191991137638,0.5146414344419113,1.1106272882283597,1.076552136737106
2020-08-04,MIA,112.2089552238806,2.3052133201914953,101.18656716417911,0.14709694442216753,0.5168853349051229,0.29694764456873135,0.7242102121031505,0.5511315562379878,0.5144229055696441,1.1096580045113367,1.0766975438939201
2020-08-06,MIA,112.20588235294117,2.305626849796522,101.125,0.14690464551238125,0.516220816938982,0.29785268753151084,0.7221616157542418,0.5509525780427387,0.5139572543214088,1.1103194923164306,1.0769341021477543
2020-08-08,MIA,112.26086956521739,2.307236122504785,101.20289855072464,0.14736115435812278,0.5155131428434581,0.2964345326397498,0.7230826689420685,0.5509125808404429,0.5141502321902686,1.1100134399340804,1.0790170467107623
2020-08-10,MIA,112.25714285714285,2.307608939802336,101.25,0.14689645980850913,0.5143140829081003,0.29406310763930615,0.7229569981612635,0.550950564379457,0.5143523986845855,1.1094671098625684,1.0798704600557691
2020-08-12,MIA,112.28169014084507,2.308558109664275,101.34507042253522,0.1466532650172573,0.5149340723507093,0.29485095119368215,0.7235726272951424,0.55044852998607,0.5139696816211334,1.1087077921962725,1.0766589303627563
2020-08-14,MIA,112.31944444444444,2.3097702655485675,101.36805555555556,0.14623453709158613,0.5137734956377773,0.293415373561855,0.7223613913099824,0.5507168482065476,0.5143652809067938,1.108816084726448,1.0773471895553985
,MIA,112.04109589041096,2.304385284741966,101.38356164383562,0.1467705825240101,0.5134625084176904,0.2937447563549846,0.7222507655973213,0.5488411804701331,0.5128466985920407,1.10592217912211,1.077156332631987
2019-10-26,MIL,117.0,2.4375,112.0,0.09821428571428571,0.4921875000000002,0.20967741935483883,0.7575757575757576,0.5454545454545454,0.49999999999999994,1.0446428571428572,0.9910714285714282
2019-10-28,MIL,121.5,2.407429245283019,121.0,0.11833791208791208,0.46702398255813965,0.1868059227921735,0.7243761140819964,0.5360251450676983,0.4941860465116279,1.0069368131868133,0.9993818681318679
2019-10-30,MIL,124.0,2.5007861635220126,116.33333333333333,0.11627511896203485,0.4887193522864662,0.21428087160503875,0.7402273509084655,0.562060241639335,0.5148021919272922,1.0731603676697135,1.015164236075451
2019-11-01,MIL,119.25,2.4224646226415096,113.625,0.1227513629182086,0.49153951421484965,0.21259744615660925,0.7506250586358946,0.5587403031807208,0.5099223986624503,1.0536854416290624,1.0362546936442658
2019-11-02,MIL,120.0,2.4504716981132075,112.3,0.1243693146336323,0.5027968287631841,0.22777026461759506,0.752880999289668,0.566347081254254,0.518748729740771,1.0728548953593247,0.9990972128593378
2019-11-04,MIL,119.16666666666667,2.4413653039832286,110.5,0.12334552902556385,0.5086199988120873,0.23697836516875062,0.7594763044395032,0.560907211906635,0.5163549356026893,1.0828799004841663,1.004994803819563
2019-11-06,MIL,121.28571428571429,2.4914083557951483,110.85714285714286,0.12721652171849848,0.5144143315344823,0.2516418332174197,0.752428964881893,0.568335213892323,0.5204064372529439,1.0975885872670856,0.9954317028946446
2019-11-08,MIL,122.25,2.515919811320755,112.0625,0.1268746224787899,0.5121204141084201,0.2618532707319089,0.7404065942716564,0.5623443325639459,0.5164351780508714,1.094207441244592,0.9996334454270048
2019-11-10,MIL,119.77777777777777,2.46785464709993,111.83333333333333,0.12590875533468193,0.5090375903185956,0.26657488799358087,0.7353520009345044,0.5454756640334489,0.503497936045219,1.0736389376719606,0.9926034666421862
2019-11-14,MIL,119.9,2.47315251572327,111.65,0.13331787980121373,0.514313606567635,0.25833845182580173,0.74613052633125,0.5541811096782968,0.5130491325397071,1.0762750439047646,1.0015249381597857
2019-11-16,MIL,120.27272727272727,2.4831689536878216,112.31818181818181,0.13800479523563358,0.5168644497302074,0.26875144310820187,0.7430154245538328,0.5502886121042369,0.5081591440596663,1.073160658706394,0.9983305396563368
2019-11-18,MIL,118.75,2.4533215408805034,111.5,0.13869951758388363,0.5168031649408622,0.26641721791091344,0.7418117582219659,0.5460978944288838,0.5066779333367454,1.0666574330824872,0.9826160028150568
2019-11-20,MIL,118.46153846153847,2.4488993710691824,111.11538461538461,0.13886456010993375,0.5168368737385147,0.26969980954014383,0.7389737793423442,0.5467732909174686,0.505506783961072,1.067669338735586,0.9799806800994169
2019-11-21,MIL,119.64285714285714,2.474870844564241,111.46428571428571,0.14064517034838675,0.5156342399000494,0.26792824880039595,0.7375683840760364,0.552463540252592,0.5092456736545256,1.0745353219293494,0.9881840305356653
2019-11-23,MIL,120.8,2.5001572327044026,111.16666666666667,0.13874546117251302,0.5203390836768277,0.2795745622683477,0.7380941281679371,0.5521106249904695,0.5098919216735168,1.0882578892524395,1.002678926942322
2019-11-25,MIL,119.75,2.479314072327044,110.625,0.14287874789801142,0.521908800037935,0.2801299982804221,0.7404546244677858,0.5525301815168004,0.5095770746271744,1.0836564053205036,0.9948895427889146
2019-11-27,MIL,119.88235294117646,2.482981871994081,110.11764705882354,0.13966442708740176,0.5243322115719686,0.2852203905384365,0.7461460761064798,0.5500465989776072,0.5080800104801044,1.0902694656765062,1.004417378218863
2019-11-29,MIL,119.38888888888889,2.4735106568832985,109.91666666666667,0.13920836997482572,0.5208795817040581,0.2862398926513805,0.7382032164991532,0.5491601717616796,0.5066649374341082,1.0876019132015202,1.0018245504774397
2019-11-30,MIL,119.36842105263158,2.473808341608739,109.44736842105263,0.13865597530705218,0.519780656351213,0.28406400141623805,0.7390926283053202,0.550759397171352,0.5082107847289465,1.0923711715478708,1.006418464183421
2019-12-02,MIL,120.25,2.492826257861635,108.975,0.13522317654169957,0.5185703845955991,0.27923580134542614,0.7382918430439004,0.5565547606461176,0.513656101348355,1.106252612970477,1.00409754097425
2019-12-04,MIL,120.80952380952381,2.505072626534891,108.5952380952381,0.1353846377247681,0.521142301765394,0.2853752043911736,0.7355160409941908,0.561059904934287,0.5158306695650193,1.1158087120228024,0.9977732356284702
2019-12-06,MIL,121.0909090909091,2.5114708404802744,108.52272727272727,0.13602773193184106,0.5234870731727521,0.2875551193430899,0.7365409716821382,0.5613147577403043,0.5170535956182022,1.1190408563786054,0.9961752168467174
2019-12-09,MIL,121.0,2.5100663111840307,108.47826086956522,0.1365846657305578,0.5226517006119152,0.2887403234940345,0.733502958420596,0.5604990374685243,0.5170682786064468,1.1185163297615375,0.9896681042841198
2019-12-11,MIL,120.54166666666667,2.500966325995807,108.4375,0.13670759148015665,0.5234734164762492,0.29084638144368785,0.7331822706369421,0.5602427369942922,0.5169412124807108,1.114547141602869,0.9875792200939869
2019-12-13,MIL,120.8,2.506761006289308,108.4,0.1368206831697876,0.5215035519821477,0.2855761625495767,0.7332889420756153,0.5634244253639829,0.5211655247657961,1.1172210698922427,0.9897504698948787
2019-12-14,MIL,121.03846153846153,2.5121099419448476,108.46153846153847,0.13750240514577478,0.5228888816710577,0.2858104127079263,0.73407960406679,0.5636375442823442,0.5214732609927527,1.1186566231481352,0.9915432839898308
2019-12-16,MIL,121.18518518518519,2.515519450267878,108.18518518518519,0.13681016351771347,0.5211058665998138,0.2856918305947503,0.7306510792481037,0.5658557615965057,0.5230136240323938,1.1230628134899168,0.9944234190529138
2019-12-19,MIL,121.0,2.5119889937106916,108.01785714285714,0.1350296763113355,0.5203520856498205,0.2870431727793915,0.7306552989452868,0.562483361947651,0.5203921518562645,1.122981032538845,1.0003161644387053
2019-12-21,MIL,120.65517241379311,2.5051100628930816,107.77586206896552,0.1351532689001218,0.5210577491284686,0.2881796150973436,0.7320407484069437,0.562791817446993,0.5200053297897246,1.122154441795785,1.0013295025717508
2019-12-22,MIL,120.73333333333333,2.5070230607966457,107.78333333333333,0.13651235746764862,0.5214669352686306,0.2892879136417178,0.7315977234600456,0.5636399333360149,0.5197551521300672,1.1227122566988883,0.9994333339675073
2019-12-25,MIL,120.61290322580645,2.5047803814161087,107.58064516129032,0.13528686746829494,0.5225385663889974,0.2917327991719645,0.7318191368471904,0.5614319454120243,0.5185846980091026,1.1236799051797601,0.9954789454730842
2019-12-27,MIL,120.25,2.497469536163522,107.265625,0.13426428106503893,0.5215552183321984,0.2910296107363022,0.7303039554873824,0.5608279865915828,0.5189141203710754,1.1235008055787898,1.0031522797091017
2019-12-28,MIL,120.0,2.4924957118353346,107.45454545454545,0.13500143340761483,0.5223769561515768,0.2883948235216585,0.7327947447150375,0.5609827162686277,0.5195064663738167,1.119357876348195,0.9957146121755325
2019-12-30,MIL,119.73529411764706,2.487201720310766,107.26470588235294,0.13831094279195696,0.5254673686292408,0.29117670292997017,0.7358408885870551,0.5618151573867773,0.520230324629258,1.1187594064847217,0.995549447402752
2020-01-01,MIL,119.82857142857142,2.489353099730458,107.24285714285715,0.13918817541238798,0.5265254438112624,0.2917009059755084,0.7352250264641597,0.5632803025498763,0.5216364423382635,1.119792839941295,0.9944693625876231
2020-01-04,MIL,119.44444444444444,2.4815469951083156,107.31944444444444,0.13961476649941762,0.5265541552364527,0.29197552807583604,0.7356354423957108,0.5607837456823561,0.519415059680719,1.1154551600439357,0.993107839889482
2020-01-06,MIL,119.64864864864865,2.485987166411695,107.25675675675676,0.1381579967484681,0.5253450748737967,0.28918373664900315,0.736142213274537,0.5616261856095492,0.5196786166262851,1.1179975559758242,0.9966403178332668
2020-01-08,MIL,119.23684210526316,2.477583995365773,106.96052631578948,0.13671524244806982,0.5227619009565763,0.28747200492230524,0.7348987047380726,0.5594504272624835,0.5185571851409483,1.1170853395904956,1.0049524147323914
2020-01-10,MIL,118.92307692307692,2.4712143202709242,106.93589743589743,0.13562868809405546,0.5218378948735054,0.28513755790964534,0.7358482206309785,0.5567471596020545,0.5167885350586874,1.114325047864179,1.0028902579927608
2020-01-11,MIL,119.125,2.475579795597484,107.075,0.1346824153361485,0.5223240575934109,0.2843727553255406,0.7382853484485373,0.5565126911383189,0.5165688216822203,1.1146891438897968,1.0013735570984972
2020-01-14,MIL,119.1951219512195,2.4771916705016106,107.13414634146342,0.13362489791119955,0.522959741475869,0.28373109095489407,0.7407347223258743,0.5557263290290964,0.5160655567472782,1.1146761221154493,0.999446749101552
2020-01-16,MIL,119.4047619047619,2.481702979934112,107.23809523809524,0.1334328893446613,0.5226987952502531,0.2824700942838068,0.7400583900591461,0.5560817062882379,0.5164766942850414,1.115469120702707,0.9974313076057538
2020-01-18,MIL,119.6046511627907,2.4860044610209155,107.22093023255815,0.1325134433974604,0.5226764774638467,0.2818206840573335,0.7406771871895536,0.556782292108319,0.5164686091216233,1.1174786279950233,1.001094058067592
2020-01-20,MIL,119.54545454545455,2.484902086906804,107.43181818181819,0.1334034519507565,0.523035228850158,0.2804156685105759,0.7414826920939972,0.5577900490037121,0.5173930238493786,1.11490620111999,0.9972650573331254
2020-01-24,MIL,119.35555555555555,2.4810709294199857,107.46666666666667,0.1351280235587825,0.5243222766746517,0.28011013513626687,0.743153447084501,0.559969029155722,0.5182287344305035,1.1127604771807282,0.9950832242547747
2020-01-28,MIL,119.28260869565217,2.4796708367514357,107.43478260869566,0.13547183600807888,0.5254038374876827,0.28156293166613505,0.743578630069768,0.5600396674524367,0.5183220776498952,1.11236002382118,0.9945748522754871
2020-01-31,MIL,119.95744680851064,2.493844506891476,107.47872340425532,0.1355040586753509,0.5257317627864684,0.2834891038276176,0.7420711543816297,0.5621901237004936,0.5201450121679826,1.1180331176503029,0.9988678773752314
2020-02-02,MIL,119.85416666666667,2.4918026074423483,107.51041666666667,0.13516576693307006,0.5254722330676501,0.282706031650881,0.7438389027679099,0.561223443491821,0.5192087954888631,1.1167208833567472,1.0023318302357245
2020-02-04,MIL,120.04081632653062,2.4957964317802595,107.5,0.13564970035633184,0.5259398833473754,0.28467754824632396,0.7428823883638647,0.5614467395114493,0.5192282341589389,1.1185348954644772,1.0024749723613735
2020-02-06,MIL,120.04,2.495880503144654,107.69,0.1358426892551881,0.525501085680428,0.28415641107450096,0.7423530988055427,0.5607080007996518,0.5189277030892057,1.1166770180680081,1.0008870113756845
2020-02-08,MIL,119.88235294117646,2.492693303736589,107.6470588235294,0.13578109577569322,0.5256335754615201,0.28348667752402057,0.742791388679021,0.5601434300705805,0.5185565716560839,1.1155972995648624,1.0000332654970236
2020-02-10,MIL,119.71153846153847,2.4892280478955007,107.5673076923077,0.1361427933950198,0.5266073756726578,0.28337689099043895,0.7444324196659629,0.5596071730406872,0.5183761435843631,1.1147678085754602,0.9984532872400667
2020-02-12,MIL,119.77358490566037,2.4906105375578496,107.66037735849056,0.1357543549452186,0.5264951828679811,0.2826643842752933,0.7448322796722655,0.5592686729204227,0.5183465318693578,1.114363384514288,0.9982308981726441
2020-02-20,MIL,119.61111111111111,2.4873121942697414,107.64814814814815,0.13635565020670382,0.5260962071676389,0.28349046470117173,0.7443241134625537,0.5577641044963775,0.5176076752766302,1.1129378251264326,1.0001674322494054
2020-02-22,MIL,119.72727272727273,2.489815608919382,107.61818181818182,0.13524866925954934,0.5247782442631851,0.28225766124314683,0.7438344260241041,0.5577891168681931,0.5177420811806914,1.1143149418565523,1.000164388026689
2020-02-24,MIL,119.71428571428571,2.4896254492362986,107.625,0.13564436101218966,0.5252756252396884,0.28215655559024866,0.743877894429324,0.5586213755740397,0.5187130330277395,1.114092386677897,0.9985080133727733
2020-02-25,MIL,120.01754385964912,2.4912970318878958,107.89473684210526,0.1362599284912227,0.5247453424275973,0.27971270624405387,0.7439109614018693,0.5605509067247195,0.5202477989441913,1.1140876279328704,1.0001031516348113
2020-02-28,MIL,119.8103448275862,2.4871367382346565,107.87931034482759,0.1361665007843969,0.5248093069469981,0.2802408462671945,0.7435517538445426,0.5588911620274952,0.5190366299968776,1.1122817342511402,0.9984900292975692
2020-03-01,MIL,120.03389830508475,2.491945155100735,107.95762711864407,0.1364197992645107,0.5265805109788725,0.28135801575679864,0.7455148597115843,0.5596726677558428,0.5201264046296988,1.11346716625065,0.9945231549780247
2020-03-02,MIL,119.58333333333333,2.482704402515723,107.825,0.13697946927676885,0.5273875024625579,0.2825166687105597,0.7460525750126875,0.5577202688871151,0.5186335571451298,1.1104093801464725,0.992114435728391
2020-03-04,MIL,119.08196721311475,2.4724005052067226,107.6639344262295,0.13724310460812997,0.5273776370826098,0.28240757691146057,0.7468762425747139,0.5559162385546158,0.5170790647953658,1.1070938700671227,0.9934146674611808
2020-03-06,MIL,119.08064516129032,2.472509636843173,107.68548387096774,0.13769301606088433,0.5279624552528316,0.2824174364439294,0.7481292290413922,0.5554433273631034,0.5170121610806463,1.1068462773122665,0.9921891275450416
2020-03-08,MIL,118.82539682539682,2.4673242986922235,107.88888888888889,0.13814193808744868,0.5270437729485877,0.2812763075446523,0.7476298232894125,0.5542957518083832,0.5161043716757381,1.1028450948824269,0.9913251626014629
2020-03-09,MIL,119.015625,2.471415585691824,107.875,0.13744375067866407,0.5255051425676945,0.27969386523926715,0.7473810341297837,0.5550921175284825,0.5168629779372702,1.1047428131720853,0.9962796321694599
2020-07-31,MIL,118.64615384615385,2.463842525399129,107.91538461538461,0.1376960953427793,0.5255106337430457,0.279609244980003,0.7484184769095533,0.5536462558912921,0.5156776215815402,1.1009733623046274,0.9961280276647991
2020-08-02,MIL,118.65151515151516,2.464074709357728,107.92424242424242,0.13770447038192307,0.5249888276040817,0.2795319807215419,0.7472626082827569,0.5534647469636463,0.5155042831959955,1.1009097385355937,0.9966754524655769
2020-08-04,MIL,118.61194029850746,2.4633671266309958,107.88059701492537,0.1389185472276797,0.5263482694095646,0.28099207788339997,0.748505083899078,0.5532345787740527,0.515337768910786,1.1009672335538967,0.9988572687400779
2020-08-06,MIL,118.57352941176471,2.462680355160932,107.91911764705883,0.1394042406707648,0.5270824299541398,0.2812171399188838,0.7494461856064445,0.5535379472680171,0.515443427052135,1.1002143882906938,1.0000052953310044
2020-08-08,MIL,118.73913043478261,2.4662405432503873,107.89855072463769,0.13928904006772522,0.5271625207613576,0.28024711925753354,0.7501788495831626,0.5545271780582615,0.5160941719874114,1.101959937402355,1.001297999426704
2020-08-10,MIL,118.92857142857143,2.4665880503144653,108.05,0.13886640580033216,0.5268290103775258,0.2805519790051016,0.7493359584546637,0.5544697190932155,0.5158105495519307,1.1021308533056486,1.0033891612191013
2020-08-11,MIL,118.74647887323944,2.4629506599344495,108.05633802816901,0.1393769523013595,0.5262793747109238,0.2810606365777997,0.7479480386284523,0.5533671945452896,0.5148185439421923,1.1003678627710003,1.0040553877405172
2020-08-13,MIL,118.84722222222223,2.4652013452131376,108.08333333333333,0.13933510069111332,0.5262798804715177,0.2812419839455917,0.7474805063459142,0.5541425863196445,0.5152769820396136,1.1009940666971607,1.0043778507895755
,MIL,118.67123287671232,2.4616826053243734,108.13698630136986,0.13926103864642098,0.5253930117190101,0.2807102340617376,0.7474478698098838,0.5529116702643853,0.5142186196681889,1.0988767311455363,1.0051740446143758
2019-10-25,MIN,127.0,2.3962264150943398,122.0,0.10655737704918032,0.5227272727272729,0.3382352941176472,0.71875,0.4861111111111111,0.46691176470588236,1.040983606557377,1.0327868852459012
2019-10-27,MIN,124.0,2.458529874213837,113.5,0.1342310694769711,0.5372257053291537,0.3566176470588236,0.7177083333333334,0.5122863247863247,0.4814067020250723,1.0966822794691646,0.987822014051522
2019-10-30,MIN,121.33333333333333,2.4445754716981134,110.83333333333333,0.14004030224215136,0.5279035566391889,0.3655228758169935,0.7006944444444444,0.5081908831908831,0.47685177984467186,1.09763020842968,1.0029397945177603
2019-11-02,MIN,114.75,2.3282232704402515,111.125,0.1541373695387564,0.49727901883074305,0.3321778711484594,0.6709753787878787,0.4953406932573599,0.46658378901194425,1.0352762277508314,1.0133655601740346
2019-11-04,MIN,118.0,2.4084119496855343,112.6,0.1604406973187688,0.5105504877918671,0.3199089635854342,0.6948448191593353,0.5228682992867391,0.4912850492275734,1.0493180286141672,0.994658692864966
2019-11-06,MIN,116.0,2.375065513626834,112.66666666666667,0.15729940115797106,0.5005953518484139,0.3148999817318232,0.689100242381207,0.5061119322535123,0.4800708743563112,1.0307738734026615,1.0265223620482387
2019-11-08,MIN,116.71428571428571,2.39588948787062,111.85714285714286,0.1495143064665119,0.49288200754829375,0.3127714129129913,0.6836806064264167,0.5097030847887248,0.48233241221173273,1.0450691945587567,1.0627868577235904
2019-11-10,MIN,117.75,2.3912146226415096,113.8125,0.1494524691385901,0.499880779161148,0.3257583196322007,0.6863352847214752,0.5051118208117559,0.4778444321138376,1.036984564846755,1.0466051671748082
2019-11-11,MIN,115.55555555555556,2.3309748427672954,113.55555555555556,0.1458012979288713,0.49949434566522505,0.33122961745084506,0.6797275499348436,0.4913708739403465,0.46663094820375306,1.0194222539544648,1.0299669248828391
2019-11-13,MIN,116.0,2.347877358490566,112.25,0.14813659102155632,0.4980597625838511,0.32935665570576056,0.6759057383375857,0.5012225505912558,0.4755234089389333,1.0368830136336453,1.0404030682154506
2019-11-15,MIN,117.18181818181819,2.3787521440823327,111.36363636363636,0.14353880780230174,0.5017326513000046,0.3291354212709712,0.6826415803068961,0.5061064146234192,0.47920309903539393,1.0570333383365733,1.046929618555066
2019-11-16,MIN,117.08333333333333,2.3819116876310273,111.54166666666667,0.14626152829748437,0.4996412231932284,0.32594989374081446,0.6818445255377318,0.5084065355021793,0.48022995942651225,1.054116096118364,1.0602728551879588
2019-11-18,MIN,116.15384615384616,2.3669569424286405,110.8076923076923,0.14933944995182571,0.5015003232406358,0.3304626238080891,0.6801932049956421,0.5095913807565904,0.4810318245173556,1.0522157629327884,1.072981881410303
2019-11-20,MIN,115.85714285714286,2.36455525606469,110.67857142857143,0.14850196630520118,0.5004774063791252,0.318062632471657,0.6846382790976849,0.5117152708951646,0.4837094455174387,1.050451989564719,1.0631817339176928
2019-11-23,MIN,114.46666666666667,2.338862683438155,109.96666666666667,0.1479351685515211,0.5023425982573732,0.32185845697354654,0.6853234107736585,0.509061593659457,0.4802500279374883,1.0437551902604045,1.06096961832318
2019-11-25,MIN,113.4375,2.3202879323899372,109.4375,0.14730991017222347,0.5034461858662873,0.31916033619958506,0.6893656976003049,0.5074650242755212,0.4785908826728767,1.038865318455336,1.0562353718577842
2019-11-27,MIN,114.11764705882354,2.3369866814650386,109.32352941176471,0.14630536005265354,0.5029877145749201,0.3220580254014671,0.6853259303986642,0.5093134868998369,0.47961681581163373,1.046155046644694,1.055936984730719
2019-12-01,MIN,114.05555555555556,2.3379411250873514,108.91666666666667,0.1441685698972229,0.5060174039815248,0.3185692050602333,0.6933916272974201,0.5110836526603034,0.48099723080622553,1.0495821627897053,1.052284712158533
2019-12-04,MIN,113.6842105263158,2.332216153591526,108.84210526315789,0.14441428776064935,0.5050372752447705,0.31496029953074733,0.6936558941982242,0.508023522334529,0.4791464993602838,1.046727777232842,1.0532048558270557
2019-12-06,MIN,113.7,2.3343553459119497,108.25,0.14389460430045192,0.5045473162444367,0.3177308030727285,0.6903456485079209,0.5084556795511359,0.479758139909511,1.0531542749691383,1.0629157470563215
2019-12-08,MIN,114.33333333333333,2.3373015873015874,108.14285714285714,0.14288255216395243,0.5030776445435738,0.31816853039893556,0.6884797981360044,0.5122692979852088,0.4829798376806509,1.0600570812823777,1.0747445569449243
2019-12-09,MIN,114.81818181818181,2.3494318181818183,107.97727272727273,0.14334743833135868,0.5010660938557643,0.31610301868658724,0.6871187430100885,0.5168522952629373,0.4868526549761585,1.0662441343515345,1.087658516840207
2019-12-11,MIN,114.56521739130434,2.3460144927536235,107.71739130434783,0.14436131782419817,0.5020750395429134,0.31855719263968535,0.6865082290999508,0.5163753412489477,0.48647080803974274,1.0663477568136588,1.093651198546217
2019-12-13,MIN,114.625,2.3489583333333335,107.29166666666667,0.14347446804306171,0.5017738029296562,0.3201649286606508,0.686359004106965,0.5166087862793258,0.48685646169335745,1.071489249852406,1.1023559028802954
2019-12-18,MIN,114.72,2.3525,107.48,0.14416406074991067,0.5006719229774185,0.3179243692500739,0.6879955530335955,0.5161797289457999,0.4865625310944756,1.070415394144024,1.102547381050798
2019-12-20,MIN,114.11538461538461,2.3413461538461537,107.25,0.1427875347301623,0.4998514199004104,0.31795960811392276,0.6881614045441378,0.5129258527312853,0.48345388393384325,1.0667597812203338,1.1006873737841607
2019-12-21,MIN,113.5925925925926,2.3317901234567904,106.94444444444444,0.14273666831105042,0.5002063288768452,0.32038085719612314,0.6876336874676237,0.5113828347714633,0.4817924990188146,1.0646613082159144,1.1006993266443805
2019-12-23,MIN,113.32142857142857,2.3273809523809526,106.98214285714286,0.14326062327877745,0.49806920900542445,0.3153672551534044,0.6866830896706565,0.5117973230205941,0.4829628778680039,1.0616906001182562,1.0987563612748061
2019-12-26,MIN,113.0,2.32183908045977,106.87931034482759,0.1436256415742042,0.49628849736484326,0.31341047703277575,0.6853542985836735,0.5102014581364119,0.48176677387493366,1.0595633380452127,1.098335054387346
2019-12-28,MIN,112.73333333333333,2.3047892720306513,107.13333333333334,0.14320493241547166,0.4961869888941233,0.31197247014069224,0.686383029171425,0.5063357685062239,0.47886577614927794,1.054812245699892,1.0920004506821492
2019-12-30,MIN,111.93548387096774,2.289581015943641,107.06451612903226,0.14411537238363617,0.4926504609249174,0.3108418445530272,0.680968044956815,0.5028362102436228,0.47609130410759615,1.0478213744868385,1.0856532779258896
2020-01-01,MIN,112.25,2.289965571459553,107.453125,0.14327285486275632,0.4933396928445431,0.3091637511964594,0.6843090056731267,0.5022968575196635,0.4755461576211511,1.0469807222245016,1.0817998347480275
2020-01-02,MIN,112.0,2.286229241011284,107.53030303030303,0.1422370383242155,0.49270639745173544,0.30737091025111213,0.6847363903015986,0.500895254444642,0.47437732829675155,1.0439041714132908,1.0782191235022194
2020-01-05,MIN,111.61764705882354,2.2796489692168342,107.29411764705883,0.1424875303983333,0.49421090485382585,0.30981955994960886,0.6863617905868457,0.4999401308619049,0.4734240035149143,1.0424650744414838,1.0713368288559082
2020-01-07,MIN,111.8,2.28475423676302,107.12857142857143,0.14320182052206848,0.49452060771658807,0.31105160613592253,0.6857990727605549,0.5018967286267527,0.47550606902295384,1.0458964030675753,1.0697208716064008
2020-01-09,MIN,111.80555555555556,2.2861036561121955,107.04166666666667,0.14456587251611355,0.4950936884786693,0.31115613971033623,0.6877367528381938,0.5026156466587257,0.47631158111966354,1.0467582551191168,1.0717905909848557
2020-01-11,MIN,111.91891891891892,2.289632386127181,106.82432432432432,0.14475369086743894,0.4960080650018056,0.3140978656641109,0.6855177541889697,0.5043670002716542,0.47768890939407066,1.0501355231352807,1.0706693055610226
2020-01-13,MIN,111.84210526315789,2.289137674211554,107.02631578947368,0.1450813632176293,0.4953642926451043,0.3147276104891102,0.6846842910220534,0.5028670376606271,0.47606632057715154,1.0475520900396726,1.0744404764443283
2020-01-15,MIN,111.64102564102564,2.285997391966813,106.8974358974359,0.1438751543065689,0.493723478705989,0.31284688484438505,0.684610801042467,0.5023708696056491,0.475764253749166,1.0468355708883288,1.0763024853439458
2020-01-17,MIN,111.325,2.2804099571676426,106.65,0.14414425483034798,0.49388039173833925,0.31150719420475687,0.6873818946527689,0.5021695524109624,0.47576918586697536,1.0461801455336464,1.0761990469216873
2020-01-18,MIN,111.39024390243902,2.282717031383066,106.51219512195122,0.1437678796219768,0.4929692050893659,0.30906893243240824,0.6895189216124575,0.5033638648798746,0.47691959059745187,1.0481931388447068,1.0779628470329914
2020-01-20,MIN,111.4047619047619,2.2839221814295008,106.52380952380952,0.14412765640890346,0.49458297790989064,0.31029718970080133,0.69277054149125,0.5027771872459567,0.47658364599645,1.0481582777284666,1.0794443724819165
2020-01-22,MIN,111.13953488372093,2.279257324497032,106.23255813953489,0.14300247093081414,0.49326930954210796,0.3088949294752013,0.691847069002844,0.5024570431009574,0.4765745025125901,1.0485227314378986,1.0808130585251376
2020-01-24,MIN,111.11363636363636,2.279539355000887,106.19318181818181,0.14366716031483545,0.49258052893803655,0.3087739408182974,0.690546348903129,0.5038546895843923,0.47710690018275853,1.048616114335841,1.0816949713968478
2020-01-25,MIN,111.4,2.2862903322971637,106.32222222222222,0.14384757262529943,0.49339900084398863,0.30862089307684254,0.6924344345737624,0.5047894379791156,0.4781806074856652,1.0499167086204413,1.08364936885787
