date,team,pts,ppm,poss,tov_rate,reb_rate,oreb_rate,dreb_rate,efpg,tsp,off_eff,def_eff
2013-02-09,DAL,100.61224489795919,2.0537650649068997,98.56122448979592,0.1456329706140506,0.4832417999560278,0.297111393231177,0.6625262900156286,0.4951981691309988,0.47614061146081804,1.0226484050468791,1.0446675000779613
2013-02-11,DAL,100.92,2.0610230969420953,98.63,0.14468109551549507,0.48248605486599816,0.2957524986998868,0.661533828731445,0.49659290704708003,0.4767047557533408,1.0249405349851572,1.041617287331304
2013-02-13,DAL,100.92156862745098,2.0618690492896357,98.68627450980392,0.1441623799364701,0.4817401409361638,0.2945880112030976,0.6623771939434843,0.49621908710277735,0.47644197137177685,1.0243549145271271,1.0414773946114881
2013-02-20,DAL,101.34615384615384,2.071496567572527,98.74038461538461,0.1436636149566384,0.4824611145572139,0.2957101874582416,0.6627015802718572,0.497023402317356,0.4773024419353574,1.0279600634804231,1.0403955538473606
2013-02-22,DAL,101.52830188679245,2.0760438021466303,98.65094339622641,0.14275948412445774,0.48223709796734415,0.2941452019863278,0.6632337974536917,0.4978299933542499,0.478175695967905,1.0308447993360714,1.0400348187888193
2013-02-24,DAL,101.57407407407408,2.077722003341446,98.54629629629629,0.14270440008949667,0.48185378988532784,0.29448510565324765,0.6618643885061366,0.49831109577008825,0.4786697454672407,1.0324639617537825,1.0406873002409578
2013-02-26,DAL,101.52727272727273,2.077445239644329,98.52727272727273,0.14234753687108623,0.4817336759738214,0.29451803639221213,0.6622096007847483,0.4982373099117815,0.478457225223754,1.0321534281834341,1.0409731721713087
2013-02-27,DAL,101.32142857142857,2.0738301460792514,98.57142857142857,0.14334168446232037,0.4833115292232875,0.2956604029930251,0.6642733182310525,0.49700828231881905,0.47749420873559406,1.0296344224821385,1.0391806880147842
2013-03-01,DAL,101.01754385964912,2.068148915446282,98.57894736842105,0.14454834284230092,0.4828378301072939,0.29495266169378204,0.6635843126480515,0.49625282768903367,0.4768733500412484,1.026456359780432,1.0368984111915585
2013-03-03,DAL,100.96551724137932,2.067692324950082,98.48275862068965,0.14465160648999575,0.48204375733295096,0.2927408341933145,0.6640205984453074,0.49731212906840044,0.47783430427591955,1.0269271715231867,1.0357060581621156
2013-03-06,DAL,101.0,2.0690167488209843,98.47457627118644,0.14531299399673747,0.48136683370286526,0.2930965063289546,0.6627814203514732,0.49820514382995296,0.4781285077236549,1.027335531466239,1.0416729911092122
2013-03-08,DAL,101.18333333333334,2.0734220252295237,98.43333333333334,0.14480083298568072,0.48085321065030834,0.29146359707713054,0.6627350633456153,0.5000422870151164,0.4797816923887418,1.0296577170529126,1.0430617745907254
2013-03-10,DAL,101.19672131147541,2.0742675657995315,98.31967213114754,0.1445770085266303,0.48017122910601795,0.2901166909870365,0.6616041606678184,0.5016178863452595,0.480906371149159,1.031052739697302,1.0436995686648898
2013-03-12,DAL,101.1774193548387,2.0744137878565283,98.26612903225806,0.14428247273545378,0.48201676725905956,0.29102051607037216,0.6640550503672713,0.501591791404207,0.48105620513758185,1.0314007854916578,1.0399387097475443
2013-03-14,DAL,101.39682539682539,2.079515685403779,98.28571428571429,0.14358755273271345,0.4827199263418314,0.2898517984239825,0.6664720579902074,0.5026311783776594,0.4817937722906332,1.0333750411897644,1.040660748254383
2013-03-15,DAL,101.234375,2.0766456486526783,98.2265625,0.1434934681207357,0.4816207264618124,0.2879824385416929,0.6660584320841104,0.5024959397094844,0.48191023384590387,1.0322748524674705,1.0396120642745486
2013-03-17,DAL,101.15384615384616,2.0754664848272526,98.20769230769231,0.14382354482054358,0.4823842537470153,0.2876545035897694,0.6675760851651693,0.5031142010497887,0.48243667689839864,1.0316197119933477,1.0372580007956222
2013-03-18,DAL,101.15151515151516,2.0759013360672434,98.18939393939394,0.14414361919611487,0.4811689455545375,0.28699980572393113,0.6658429852287532,0.5032495645607173,0.48285583346207456,1.03176543019651,1.0382554975033425
2013-03-20,DAL,101.53731343283582,2.084407783787633,98.17164179104478,0.14383865980820545,0.48191066573328867,0.2874486619180771,0.6670990600760852,0.5053811742796669,0.48485059496814703,1.0359074140818674,1.0401464371466993
2013-03-22,DAL,101.45588235294117,2.0831664928495797,98.11029411764706,0.1434442865256693,0.4813252921660034,0.2873774859435785,0.6659922611734057,0.5059454217167306,0.4851507797170675,1.0356922549886733,1.0425285139471074
2013-03-24,DAL,101.4927536231884,2.084376640296204,98.06521739130434,0.14350115804055277,0.4827165138393783,0.28900969629222234,0.6674410319797115,0.5058592561846041,0.4849707288911284,1.0365479736425371,1.0417596033712149
2013-03-26,DAL,101.65714285714286,2.0882307835300677,98.05714285714286,0.1442350242809991,0.48234613683391264,0.28874199020619445,0.6666723938605209,0.507306164769722,0.48587891404011785,1.0382969220044203,1.0427014991472308
2013-03-28,DAL,101.7605633802817,2.08778533268577,98.12676056338029,0.1443914296548617,0.48231861598924836,0.28834942084015497,0.6665884768443767,0.5075467856025773,0.4860778025747641,1.0385779854576604,1.0419633267949588
2013-03-30,DAL,101.43055555555556,2.0813577586206895,98.0625,0.14401998005998207,0.4812262702778789,0.2878799213082841,0.6650463529375875,0.5061869490555534,0.48491091442331047,1.0357397439781162,1.042791673340513
2013-04-02,DAL,101.41095890410959,2.0813848212879864,97.95890410958904,0.14371213048828324,0.48170439030500467,0.2887149526506682,0.6649772248151548,0.506709097663948,0.4853294487123853,1.0366881361933558,1.0433407316259415
2013-04-04,DAL,101.13513513513513,2.076062053432743,97.8445945945946,0.14373293138233406,0.4805258906095862,0.2881280346265771,0.6632304283408187,0.5061179336815023,0.4846558598239442,1.0349089442577821,1.044491419308182
2013-04-05,DAL,101.04,2.0744923371647506,97.78,0.14325018405350867,0.48031770914414845,0.2886400689948214,0.6619770995526847,0.5058848460809003,0.4845883395160875,1.0345868608433055,1.0441849387353273
2013-04-07,DAL,101.25,2.079268753781004,97.8157894736842,0.14254363214235685,0.4799786005310077,0.2875335609099613,0.6618793147499581,0.5063922092172628,0.48527398304490765,1.0362920219437568,1.044585490405542
2013-04-10,DAL,101.18181818181819,2.0782392894461856,97.74675324675324,0.14237721782530974,0.4807072222673167,0.287873715835755,0.6634472287876492,0.5060927432966923,0.4850832590481442,1.0363120974748488,1.0437958578520126
2013-04-12,DAL,101.05128205128206,2.0759007515473034,97.69871794871794,0.1423249185242215,0.48137392814047725,0.2886119316000985,0.6643103313771567,0.5051850686088765,0.48436738756058934,1.0354373924608506,1.0443254799690216
2013-04-14,DAL,101.13924050632912,2.0754176515157754,97.83544303797468,0.14297331686058293,0.4821460667887741,0.29023287761359934,0.6644129068420463,0.5052526793326816,0.4842321574715479,1.0349304850255123,1.0433560680135134
2013-04-15,DAL,101.2125,2.0773395142051614,97.7,0.1424792538481015,0.4819273217619952,0.2905683812775757,0.663219814472038,0.5061317882828835,0.48529361720528125,1.0373674171810843,1.0431014734851838
2013-04-17,DAL,101.1604938271605,2.0766419070339044,97.66666666666667,0.14266956845296574,0.48149375619256685,0.2903958795911964,0.6626494621525776,0.506137308765421,0.485230708595364,1.037166000074885,1.043608992655932
,DAL,101.13414634146342,2.076469444753003,97.60365853658537,0.14237992638547736,0.4802847218631023,0.28917734679711093,0.660869184158847,0.5066573475341949,0.4858042129358611,1.0375697106870239,1.0423520603130614
2012-11-02,DEN,75.0,1.5624999999999991,97.0,0.2268041237113402,0.5333333333333333,0.3934426229508199,0.6779661016949152,0.39772727272727315,0.37878787878787856,0.7731958762886603,0.865979381443299
2012-11-03,DEN,82.0,1.708333333333333,95.5,0.18787014696205306,0.5143730886850153,0.38524590163934436,0.6618997175141244,0.4101731601731604,0.38984438984438974,0.8600021934634791,0.9755428822110112
2012-11-06,DEN,93.33333333333333,1.944444444444444,95.66666666666667,0.17733009797470203,0.5512487257900102,0.4234972677595629,0.698842235918507,0.45415052783473847,0.4280122019252453,0.9761125734200972,1.063556365918452
2012-11-07,DEN,97.25,2.0260416666666665,95.25,0.17289119050230314,0.5531424266954488,0.4336943793911008,0.6926099378084456,0.46561289587605387,0.4405266953035831,1.0219780470863493,1.055645997843094
2012-11-09,DEN,96.4,2.0083333333333333,95.9,0.18298300316326382,0.5504785431262705,0.4358443924017695,0.6795116790603157,0.4712708045057211,0.44271261837878884,1.0064149249787242,1.0211665444673688
2012-11-10,DEN,97.66666666666667,2.034722222222222,96.83333333333333,0.17219026946692348,0.5497685338377184,0.43100027050429945,0.680148621439152,0.470624221146072,0.44300125605639806,1.0094508611275905,0.9889031548722326
2012-11-12,DEN,99.0,2.0075944170771756,99.14285714285714,0.1665549970904856,0.550595251225981,0.4346845352117981,0.6782226279002256,0.4609143134475813,0.43430719906874937,1.0005154030903998,0.975317748423987
2012-11-15,DEN,99.125,2.017061781609195,98.375,0.16589691277675556,0.5423378551320116,0.41606325402460903,0.6729902539581519,0.4764908137403178,0.4465081608872834,1.0098595798546375,1.00125249223658
2012-11-17,DEN,98.44444444444444,2.008221583652618,97.05555555555556,0.1654472236885226,0.5469845840997419,0.43026285347996435,0.6689206297809834,0.4740524404964441,0.44518274737228924,1.01711346083418,1.0158853238634726
2012-11-19,DEN,98.6,2.0157327586206897,97.3,0.17101305408348944,0.5428355762392183,0.42636700291457663,0.6642507890251074,0.47921129901090226,0.4487413957119834,1.0159046273135761,1.0409299573062711
2012-11-21,DEN,98.45454545454545,2.01619644723093,96.63636363636364,0.1726381299748894,0.5454349394382504,0.434809163488776,0.6611766066236154,0.4788565120076665,0.448397098687291,1.021529459173958,1.039229254116812
2012-11-23,DEN,98.66666666666667,2.0235272988505746,96.75,0.17525842186473703,0.5412733191096875,0.42635284430915577,0.657665857658949,0.48061846934036095,0.4511100388760485,1.0222863579842916,1.03255878906286
2012-11-25,DEN,98.92307692307692,2.0313328912466844,96.34615384615384,0.17186527718157316,0.5369995473100412,0.4191974973110156,0.6583582275826196,0.4825672317720548,0.4508222221204011,1.0293992610901657,1.0296339221446156
2012-11-26,DEN,99.14285714285714,2.0380233990147785,95.85714285714286,0.17156045490882713,0.53327447141993,0.4130643427411811,0.6529993065648135,0.48857433426452707,0.4565670633975153,1.0372753713315306,1.02312774813668
2012-11-29,DEN,99.4,2.0452107279693488,95.36666666666666,0.17292911761358704,0.5327743863836872,0.4209877127995705,0.6441326861271592,0.4948154973683531,0.45882767186942697,1.0457131337700687,1.034015276791975
2012-11-30,DEN,99.75,2.0541038074712645,95.71875,0.17140322598055963,0.5307259872347068,0.41467598074959733,0.647352654113777,0.4958835764018787,0.4605328868220322,1.045331310434192,1.034983381398417
2012-12-03,DEN,99.94117647058823,2.0594996619337387,95.73529411764706,0.17112460484444827,0.5274331335589872,0.413590712181641,0.6425211680661634,0.49680971349451786,0.46149282594143337,1.046953978447867,1.048856907982824
2012-12-05,DEN,100.66666666666667,2.0758700510855683,96.0,0.17101513951174122,0.5313607839791267,0.41975734839012907,0.6454728906132124,0.49731374901933223,0.46037690505579815,1.0512553190592486,1.0513941554940047
2012-12-07,DEN,100.84210526315789,2.0806488203266786,96.05263157894737,0.1728662146432448,0.5289285592881982,0.4163783066619936,0.642515670806502,0.4987875756865359,0.46246233110549295,1.052355825869478,1.0546577295130397
2012-12-09,DEN,100.4,2.072449712643678,95.95,0.16847822306001875,0.5260398236314805,0.41283211860162117,0.641002132164136,0.4968133131812789,0.4610373277577655,1.04867420478877,1.0492652685693027
2012-12-11,DEN,100.66666666666667,2.0789203612479477,95.9047619047619,0.16847550065866446,0.52337126060141,0.4062686843824964,0.6390496496801296,0.5012640019715884,0.46407138240013496,1.0518701699742672,1.0554406066574813
2012-12-12,DEN,100.68181818181819,2.080067920585162,95.88636363636364,0.1651011977967404,0.5196942885789002,0.4007889389884868,0.6371151759705862,0.5012065473365162,0.4631127948428721,1.0521302360225573,1.0522066333420175
2012-12-14,DEN,100.8695652173913,2.08473888055972,96.28260869565217,0.16579037967307259,0.5186348457191106,0.40126614624474183,0.6342592366426725,0.5032494266298997,0.4643102474848114,1.0498637040215766,1.0511790157432963
2012-12-16,DEN,100.79166666666667,2.0838122605363982,96.125,0.1678914561957036,0.5164996981619737,0.39843561237343317,0.630897244639704,0.5052275604237021,0.46667451348873373,1.050713977615272,1.0497222324296678
2012-12-18,DEN,101.64,2.1021264367816093,96.0,0.16590698074357438,0.5178216922174768,0.4033677530958872,0.6284305856233466,0.5085478697714599,0.46941104172111425,1.0611585367902312,1.049453773240008
2012-12-20,DEN,102.03846153846153,2.111019009725906,96.46153846153847,0.164867823364548,0.5204738140361942,0.4033622936095689,0.6342471406743392,0.5073349322515143,0.46805325269844766,1.0602307867997236,1.0468394543262185
2012-12-22,DEN,101.70370370370371,2.104592379736058,96.75925925925925,0.16195140034785643,0.5215532402056199,0.40224273934099997,0.6379555799086228,0.5029060496511181,0.46483452263493497,1.053924170737143,1.0438641847968584
2012-12-25,DEN,102.0,2.111273604269294,96.80357142857143,0.16054059960657002,0.5200070841113199,0.4000197843645357,0.6360505729338645,0.504355057194634,0.46659110009757254,1.0563714853390964,1.0386532918995945
2012-12-26,DEN,101.93103448275862,2.1103101466508125,96.87931034482759,0.1612743093380049,0.5181454404342305,0.39649745871146663,0.6350537551479676,0.5048514345327502,0.46708000115521586,1.054775951710197,1.0418484587759234
2012-12-28,DEN,102.73333333333333,2.1274664750957855,96.85,0.1597179434711825,0.5181578763703735,0.39907035043862826,0.6328395450090484,0.5061081597646372,0.468177334450042,1.063366753319857,1.0467035101500592
2012-12-29,DEN,102.83870967741936,2.130075083426029,97.06451612903226,0.16048752204395253,0.5196052097159753,0.39977945628186434,0.6347978947538138,0.5065974641510902,0.468905186265871,1.0621018448054094,1.0394310110693263
2013-01-01,DEN,101.875,2.1103852370689653,96.625,0.16187288938971758,0.5171543116182334,0.3954385221860996,0.6333756391141856,0.5047828375140158,0.46733329454389977,1.0560195958901801,1.0374457799252172
2013-01-03,DEN,101.57575757575758,2.104514977359805,96.45454545454545,0.1622956556453072,0.516761807650174,0.3959014241111961,0.6319794557259251,0.5044531284688756,0.46670507173188985,1.0546550327113566,1.0319820549924184
2013-01-05,DEN,101.44117647058823,2.1020537525354968,96.29411764705883,0.16010790365315372,0.5138623961952223,0.3928134143111342,0.6294346054238257,0.5043221541021439,0.46643572167540254,1.054986768982613,1.0342734683717623
2013-01-06,DEN,101.68571428571428,2.107471264367816,96.37142857142857,0.16101679760361196,0.5142749530694288,0.39349493580700656,0.6291847497023568,0.505326483533812,0.46677358304368294,1.0565903216148558,1.0309854241094811
2013-01-09,DEN,101.97222222222223,2.113745210727969,96.59722222222223,0.15920226933418677,0.5136389629937456,0.39282093117988887,0.6296812517531083,0.5046284706523722,0.46635245304874196,1.0570119886513385,1.0302576259118625
2013-01-11,DEN,102.13513513513513,2.117427772600186,96.66216216216216,0.15762950802813042,0.5154648445667951,0.3951125800749867,0.6321222990030243,0.5033532905944875,0.46497494392268446,1.0579281265501965,1.0310778538765706
2013-01-13,DEN,102.02631578947368,2.1154340592861463,96.71052631578948,0.15935900133810346,0.517394323571063,0.3966766030873674,0.6347182708916087,0.5023022733195364,0.464150032729563,1.056270119479613,1.0282562753014057
2013-01-15,DEN,102.38461538461539,2.1231579722959033,96.85897435897436,0.15727412388040352,0.517892984640091,0.3947298880590024,0.6392004641898702,0.5029554913825681,0.4649596856269203,1.0582044065973966,1.0281571462911758
2013-01-16,DEN,102.7,2.1243243060073738,97.0375,0.15574611693723955,0.5160567711351998,0.39333621712871375,0.6375061668708378,0.5033866546030544,0.46551789687607775,1.0593935272016923,1.0291359099415887
2013-01-18,DEN,102.5609756097561,2.121800135942153,97.07317073170732,0.15714738163494463,0.5160502516851757,0.39441338256459885,0.6364875940410872,0.5024687709458466,0.46491768209639517,1.0575734795529697,1.0330061867450437
2013-01-20,DEN,102.69047619047619,2.124852513657816,97.16666666666667,0.1567061073433064,0.5143967204961852,0.39352598910217634,0.6345043534534828,0.5031186074652766,0.4650283376986549,1.0578528474372577,1.0348134416103787
2013-01-23,DEN,103.11627906976744,2.1285308009663444,97.5813953488372,0.15791516652541354,0.5157845659282291,0.3961992120595952,0.6349359085938622,0.5036712379993424,0.46529228223487,1.0577207791955419,1.0346105000966894
2013-01-26,DEN,103.1590909090909,2.129871010035291,97.5909090909091,0.15780484966096767,0.5157568054934084,0.3960330683511701,0.635347847591497,0.5038520713851924,0.4654668433880088,1.0580323199281108,1.0331281649831747
2013-01-28,DEN,103.55555555555556,2.138559061664137,97.7,0.15798371208042586,0.5157181807399722,0.39414591374583546,0.6359243470357003,0.5060136608100908,0.4678065739123004,1.0607535529269982,1.0303323629428982
2013-01-30,DEN,103.52173913043478,2.138264299454047,97.66304347826087,0.15794602268737312,0.5156993395314623,0.3934036112730999,0.6365926583320257,0.5063009892540186,0.46790256626686394,1.0607915191677157,1.030805210125299
2013-02-01,DEN,103.82978723404256,2.145074278898287,97.85106382978724,0.15858107384785552,0.5152620265854304,0.39226736422473607,0.6366972705794776,0.5074642790519351,0.4685854903888455,1.0617955553696212,1.0308490109687023
2013-02-05,DEN,104.02083333333333,2.149430370310128,97.82291666666667,0.15722030665737236,0.5143010635830075,0.38977694565187226,0.6380723837487113,0.5086728605399405,0.46992785242083895,1.0640703241318905,1.0305301574370789
2013-02-07,DEN,104.18367346938776,2.1531834920044792,98.15306122448979,0.15705505156268199,0.5147809424088732,0.3905208754997263,0.638421363953699,0.5078230667949002,0.4692660595142912,1.062404728544523,1.028116903239473
2013-02-09,DEN,104.66,2.1634531554977228,98.02,0.1560997428811551,0.515413158612242,0.3922104579897318,0.6375827612360285,0.5103410240636533,0.4716238575900604,1.0691347760501353,1.0285381717320605
2013-02-10,DEN,104.7843137254902,2.1663756426448266,98.11764705882354,0.15684631179096684,0.515879874840914,0.39252325813319044,0.6380297141233724,0.5108735530035817,0.47192225460325843,1.0693021314788114,1.0279785997373143
2013-02-12,DEN,104.96153846153847,2.1595131073924994,98.5673076923077,0.15715387322138746,0.5162516323940817,0.3916520843656718,0.6397709009396811,0.5098986191217906,0.47127877929284073,1.0667823136607242,1.0268865769661708
2013-02-13,DEN,105.01886792452831,2.161220407253018,98.52830188679245,0.15790363394758478,0.5166550810017811,0.39309421685656437,0.6391845754912704,0.5107107428453528,0.47209023089647983,1.0677707791474267,1.0288233147357992
2013-02-19,DEN,105.07407407407408,2.1628644737853695,98.38888888888889,0.1578284954271879,0.5157293696252049,0.39330090393605277,0.6372530781845845,0.512504894583566,0.47324880931222163,1.069975268178274,1.033987555346105
2013-02-22,DEN,104.92727272727272,2.1602820894135144,98.3,0.15632009205870134,0.5158846873531138,0.39231880957877385,0.6392063104187526,0.5118052778461551,0.4724479862305995,1.069383593394673,1.0326889969747173
2013-02-23,DEN,105.07142857142857,2.1637443140073205,98.33928571428571,0.1554831749919104,0.5144741251482993,0.3908934736934386,0.6375321717586775,0.511704698590084,0.4725616571786609,1.0703656383242812,1.0353924006357054
2013-02-25,DEN,105.21052631578948,2.1670850570364317,98.34210526315789,0.15596138449646058,0.5137585126110714,0.3897476477575684,0.6368062362217506,0.5127675838187932,0.47371136912456574,1.0717137520699502,1.0348605364514296
2013-02-27,DEN,105.44827586206897,2.17246577444385,98.32758620689656,0.15504074170452337,0.5138593631373849,0.3899244124514034,0.6367684629181926,0.5140168887999739,0.47446447145600124,1.0742792532499996,1.0361162566452378
2013-03-01,DEN,105.54237288135593,2.174839235893954,98.38983050847457,0.15490545495579264,0.5141894304288417,0.3911623539854977,0.6362782031611877,0.5143637679494776,0.4743945479237105,1.074515796315553,1.0366672938373591
2013-03-04,DEN,105.53333333333333,2.175050248629055,98.5,0.15454591959541833,0.5135143434304662,0.38961374165299084,0.636492279892127,0.5139489332204951,0.474300472124982,1.0732738663769605,1.0357387119559427
2013-03-05,DEN,105.50819672131148,2.1749128128591795,98.4672131147541,0.15490034391530996,0.5142223219140296,0.3890814320708575,0.6376824213544021,0.514768680026259,0.4754983073533041,1.0733467572110085,1.0337088494393796
2013-03-07,DEN,105.74193548387096,2.180156154587257,98.55645161290323,0.15426299345513747,0.5136766740906219,0.3891310357914098,0.63656863150966,0.5159536254148297,0.47610027840922686,1.0746451345760915,1.034560939957107
2013-03-09,DEN,105.76190476190476,2.1809340992234385,98.48412698412699,0.15400957883426905,0.5136399592060665,0.3873635237594473,0.6371481282012038,0.5177618238982472,0.478084775505995,1.0756554954929856,1.0336746298666022
2013-03-11,DEN,105.84375,2.1829898164230723,98.578125,0.15444408825589268,0.513509071685577,0.384435968700706,0.6385563250616964,0.518986699245991,0.4792865758887138,1.0754452683280609,1.0306813585117787
2013-03-13,DEN,105.87692307692308,2.1840207423242557,98.55384615384615,0.15428848531206688,0.5131533108194084,0.3837523384130028,0.6384189912858185,0.5191418233720813,0.4793973437440641,1.0760292189977163,1.029574920482335
2013-03-15,DEN,106.04545454545455,2.187861337137525,98.54545454545455,0.15426989045112338,0.5139545899865242,0.38495249939103254,0.6389441114644715,0.5194831088765446,0.4794590669355202,1.0778147997859389,1.0285083864366842
2013-03-18,DEN,105.76119402985074,2.1822589291205468,98.43283582089552,0.15475561129234822,0.5138898257272535,0.38555816230898154,0.6380486376877041,0.5186108081625508,0.4788610799572877,1.0759973245062078,1.0262787221483887
2013-03-19,DEN,105.95588235294117,2.1831857539697728,98.55147058823529,0.154689127917226,0.514921898826267,0.38687951045246083,0.6391293703913917,0.5182635903954546,0.478708769031561,1.0766057593225693,1.0274802294794019
2013-03-21,DEN,106.07246376811594,2.1859656705789066,98.6376811594203,0.1543888694237304,0.5152931834887928,0.3870196874623952,0.6399842086110407,0.5175460021288537,0.47837965643690067,1.0768130539832435,1.0270126219652769
2013-03-23,DEN,106.0,2.18479711338016,98.65714285714286,0.15504045700339136,0.5150747094389528,0.386770337889951,0.6402400733000558,0.5177652697676145,0.478549822232601,1.0758585817834827,1.026626727365773
2013-03-25,DEN,105.92957746478874,2.183661473285604,98.69718309859155,0.15521577006995013,0.5161199348593298,0.38799447694116745,0.6412098033816171,0.5169351044104898,0.4778888941958592,1.074720769246048,1.0253497395315085
2013-03-27,DEN,105.65277777777777,2.178217100971452,98.52083333333333,0.15532097739779,0.5151572761895933,0.38827459900179184,0.6390942351247737,0.5155424872196034,0.47693937913096957,1.0736829807842974,1.0288736288080413
2013-03-29,DEN,105.56164383561644,2.17663193520472,98.5068493150685,0.1553007743354388,0.5149496422691879,0.3883781433077033,0.6386157752828818,0.5150182439326598,0.4768638886144984,1.0728843730390965,1.0288293465728766
2013-04-03,DEN,105.60810810810811,2.1779049270713227,98.4391891891892,0.15493646989832888,0.5135478221475911,0.38795604484601626,0.6360149384027597,0.516093600022686,0.4774339390257568,1.0741396572016695,1.0275003186924656
2013-04-04,DEN,105.70666666666666,2.1802550835992607,98.4,0.1548252750815344,0.5141730453248173,0.3877832975814027,0.6369465039299387,0.517340205903662,0.47824275634668323,1.075594409416293,1.0272034558044894
2013-04-06,DEN,105.5657894736842,2.1776091833764633,98.32894736842105,0.15406144506136144,0.514448238403415,0.388348901965453,0.6374270681907961,0.5161510754593354,0.47720218934035247,1.0748827116127113,1.0269869983356414
2013-04-10,DEN,105.9090909090909,2.1850428303456,98.3896103896104,0.15344760962556261,0.514442659873355,0.38845120733076327,0.6373258027549368,0.5172531407262284,0.47814761545281537,1.0775667465016143,1.028023480389787
2013-04-12,DEN,105.78205128205128,2.1826704863668103,98.39102564102564,0.15369300991866194,0.5147680489627935,0.38873663141260334,0.637701967676882,0.5168828708838826,0.4777687759065117,1.0762469073072363,1.0260372363681294
2013-04-14,DEN,105.77215189873418,2.1801193672415558,98.51898734177215,0.15408084266950198,0.5140447460473665,0.38796257540607104,0.6370137571155713,0.5164649986922124,0.4775505169176884,1.0748734266512443,1.0256493182504205
2013-04-15,DEN,105.925,2.183597041817703,98.5875,0.15467887059767166,0.5140798608790779,0.38738133589642193,0.63738441848496,0.5172622726283128,0.478409839159921,1.075620201125796,1.0259296633107517
2013-04-17,DEN,106.0,2.185445638009254,98.70370370370371,0.15471255623729802,0.5147740909916818,0.38877168977424387,0.6373718162365485,0.5166860499451746,0.47778108702252114,1.0751438657666754,1.0259524795387398
,DEN,106.14634146341463,2.188773536732718,98.71951219512195,0.15477703725879438,0.5146972676414319,0.388857807378623,0.6367418463521307,0.5170726480772357,0.4783218529588966,1.0764225991109844,1.025392083446804
2012-11-02,DET,96.0,1.9999999999999991,99.0,0.16161616161616163,0.4479166666666667,0.2857142857142859,0.6170212765957447,0.48101265822784856,0.4571428571428569,0.9696969696969702,1.0606060606060606
2012-11-04,DET,92.5,1.927083333333333,97.25,0.1331641017504892,0.437633547008547,0.3011904761904763,0.5804404628592759,0.45717299578059095,0.43269986893840096,0.9508170712359196,1.0119784229731874
2012-11-06,DET,88.0,1.833333333333333,94.5,0.15244647981867818,0.4450890313390314,0.3341269841269842,0.5647380863506283,0.4313642756680733,0.41755154661252875,0.9297581973033472,1.0791466640045968
2012-11-07,DET,90.25,1.880208333333333,94.375,0.15422847688528524,0.44411089115133234,0.3321169772256729,0.5574821361915427,0.44531807854592675,0.4308821065613383,0.9552973713817656,1.099253615024724
2012-11-09,DET,92.8,1.9333333333333331,94.9,0.15843432789998077,0.44561129356622714,0.332360248447205,0.5584857089532342,0.4658435039326318,0.4437441467875322,0.976609031126031,1.095897737380604
2012-11-10,DET,93.0,1.9375,95.33333333333333,0.15766963222434294,0.4625708148139613,0.3471423123024954,0.5882117750048881,0.4629155636220208,0.4416522324146866,0.9745246199554533,1.0927352939710162
2012-11-12,DET,91.42857142857143,1.9047619047619047,95.5,0.16179232725076914,0.4659151710421403,0.33798182024850004,0.6020651193163591,0.46017762596173206,0.43957096111735044,0.9566983789107438,1.0787472023822626
2012-11-14,DET,91.25,1.9010416666666665,94.875,0.15814287197978213,0.46616201319398287,0.3402256181411664,0.6018069794018143,0.4568722901863951,0.43576095461404524,0.9614204738120942,1.0709756252888996
2012-11-16,DET,91.55555555555556,1.9074074074074072,94.55555555555556,0.16231057219458894,0.4774547461912616,0.35230939299622954,0.607403305361999,0.4616642579434623,0.43755674598171546,0.9681225467701707,1.0437657732036596
2012-11-18,DET,93.0,1.9375,94.7,0.1606628483084634,0.47465309179685455,0.3449854304407926,0.6075325400431905,0.47037588092960386,0.4457618556972694,0.9817269587598203,1.053972529216627
2012-11-21,DET,93.9090909090909,1.9564393939393938,95.0,0.16182707916724873,0.4820078612294637,0.3423312525538306,0.6220697509906383,0.47938211397640756,0.45301170555039333,0.9880263632510426,1.0351512788796795
2012-11-23,DET,92.25,1.921875,95.29166666666667,0.1610318445665939,0.47919686129942224,0.3349676693383659,0.6268343786596574,0.4683551731058246,0.44407692946480753,0.9682965859412053,1.0250308042860683
2012-11-25,DET,92.15384615384616,1.9198717948717947,95.23076923076923,0.16085479180994505,0.4852349725604134,0.3432245941821602,0.6303914974609856,0.4698031972653371,0.44357101181366854,0.9678863072505712,1.0194423541395208
2012-11-26,DET,92.71428571428571,1.9315476190476188,95.32142857142857,0.16416901282426058,0.4878769189648283,0.34510606726852766,0.6340648320579281,0.4742494890357617,0.4476016538269779,0.9727708160220886,1.0361883295840333
2012-11-28,DET,93.73333333333333,1.9527777777777777,95.36666666666666,0.16502996752486546,0.4906459086808986,0.3472841813024777,0.6350686970552358,0.48138285643337764,0.4530556612189049,0.9829194282872826,1.0372479965006531
2012-11-30,DET,95.1875,1.9830729166666665,95.375,0.1625689976959226,0.49271863462643767,0.3481853029497962,0.6363251793513526,0.48912537527471256,0.4576788715819125,0.9980576446475997,1.0228126668764306
2012-12-01,DET,94.17647058823529,1.9620098039215685,95.32352941176471,0.1667004821140585,0.4957678005569734,0.3489804102856655,0.6402886219603144,0.485680091761821,0.45569264639934476,0.9879011258681425,1.0186696248472848
